mechanism,dynamic_mode,run,timestep,alpha,friction
Equal Voice,social,9,9,0.7118200500723131,32.067433079287696
Equal Voice,social,9,10,0.710634964425493,29.149234706575708
Equal Voice,social,9,11,0.7093235668122029,26.482587383347315
Equal Voice,social,9,12,0.7078778118614165,24.048082753968025
Equal Voice,social,9,13,0.7062576956197869,21.82974040495699
Equal Voice,social,9,14,0.704419623123297,19.811957629670708
Equal Voice,social,9,15,0.7024856234859984,17.9698029052363
Equal Voice,social,9,16,0.7004575957531196,16.28918167746073
Equal Voice,social,9,17,0.6983362531264184,14.756994193507321
Equal Voice,social,9,18,0.6961080148622167,13.361583391687992
Equal Voice,social,9,19,0.6937734009461258,12.091717043808279
Equal Voice,social,9,20,0.6913450819965931,10.936186429918454
Equal Voice,social,9,21,0.6886782093660495,9.889209691257003
Equal Voice,social,9,22,0.6839277368657537,8.989278681266457
Equal Voice,social,9,23,0.6785621147588153,8.183175694304742
Equal Voice,social,9,24,0.6729656559647345,7.446662597838317
Equal Voice,social,9,25,0.6727135730223062,6.774285693175485
Equal Voice,social,9,26,0.6754432105255059,6.163333659135368
Equal Voice,social,9,27,0.6780725612651708,5.605677297667692
Equal Voice,social,9,28,0.6805822648239215,5.097893639659926
Equal Voice,social,9,29,0.6828074139798217,4.637265112847997
Equal Voice,social,9,30,0.6849488773054841,4.217302044228351
Equal Voice,social,9,31,0.6870306700186114,3.834411435534491
Equal Voice,social,9,32,0.6890622109513995,3.485370918285918
Equal Voice,social,9,33,0.6910577765426913,3.16727206122042
Equal Voice,social,9,34,0.693032841111404,2.8773849153289515
Equal Voice,social,9,35,0.6949925511262223,2.613324392679092
Equal Voice,social,9,36,0.6960794244031134,2.3808169992346024
Equal Voice,social,9,37,0.6992063738202062,2.170288229314248
Equal Voice,social,9,38,0.7045668868392456,1.9779105342701875
Equal Voice,social,9,39,0.7095918698004796,1.8031519841593626
Equal Voice,social,9,40,0.7142352130764507,1.6450881641634372
Equal Voice,social,9,41,0.7187422266934032,1.500622464463662
Equal Voice,social,9,42,0.7230383414071244,1.3691188753105634
Equal Voice,social,9,43,0.7265344106710063,1.2520836977376737
Equal Voice,social,9,44,0.7298295032583515,1.1450841450722755
Equal Voice,social,9,45,0.7329602777595235,1.047363167849513
Equal Voice,social,9,46,0.7358474249199691,0.9584003327239481
Equal Voice,social,9,47,0.7383794198873341,0.8778590733964269
Equal Voice,social,9,48,0.7406388696586379,0.8044346961476951
Equal Voice,social,9,49,0.7428019188586839,0.737110852225877
Equal Voice,social,10,0,0.7120532024310173,66.4280178829918
Equal Voice,social,10,1,0.7117658170309817,59.82076639402564
Equal Voice,social,10,2,0.711263966557242,53.92517710234365
Equal Voice,social,10,3,0.7107479286135219,48.61818858902808
Equal Voice,social,10,4,0.7100709508230754,43.859452022452544
Equal Voice,social,10,5,0.7094474383858045,39.56793489585944
Equal Voice,social,10,6,0.7082860337370636,35.75891220380231
Equal Voice,social,10,7,0.7071633718097607,32.31661250977205
Equal Voice,social,10,8,0.7061323248695908,29.20524756900289
Equal Voice,social,10,9,0.7052109699034084,26.3886810423521
Equal Voice,social,10,10,0.7044038938588056,23.839427909927743
Equal Voice,social,10,11,0.7037065732245249,21.532623295237496
Equal Voice,social,10,12,0.7027455154499787,19.4644042915547
Equal Voice,social,10,13,0.7013070078883654,17.62866162111449
Equal Voice,social,10,14,0.6991801765715555,16.011168161358498
Equal Voice,social,10,15,0.6966962955787438,14.565245141379751
Equal Voice,social,10,16,0.6942083492698101,13.251127004098908
Equal Voice,social,10,17,0.6917654048702199,12.06192188505489
Equal Voice,social,10,18,0.6886175070547162,11.003847736300894
Equal Voice,social,10,19,0.6845407350311414,10.069758399756118
Equal Voice,social,10,20,0.6804644306246137,9.215094019318796
Equal Voice,social,10,21,0.6766404760564678,8.438294709628396
Equal Voice,social,10,22,0.6757647630193955,7.725860361904791
Equal Voice,social,10,23,0.6741941619601675,7.08687563893233
Equal Voice,social,10,24,0.672277163155693,6.50359640096977
Equal Voice,social,10,25,0.6699232143870621,5.974008306891392
Equal Voice,social,10,26,0.6668425274312331,5.4944482733287145
Equal Voice,social,10,27,0.6634089821412582,5.057030756087212
Equal Voice,social,10,28,0.6597742478327611,4.654971757246533
Equal Voice,social,10,29,0.6556199858315922,4.288166145542121
Equal Voice,social,10,30,0.6547399786360846,3.949682096114112
Equal Voice,social,10,31,0.657062883277306,3.639595606687838
Equal Voice,social,10,32,0.6591445406838341,3.354989725301255
Equal Voice,social,10,33,0.6606158062033429,3.0974318788999184
Equal Voice,social,10,34,0.6615979898764632,2.8632723411053185
Equal Voice,social,10,35,0.662050576161064,2.6504920600864774
Equal Voice,social,10,36,0.6620579640688323,2.4558543975371006
Equal Voice,social,10,37,0.6617254970142135,2.277134046501461
Equal Voice,social,10,38,0.6611092669014207,2.1128855694397184
Equal Voice,social,10,39,0.6604166948297193,1.9602670195779406
Equal Voice,social,10,40,0.659763618601878,1.8180372618880347
Equal Voice,social,10,41,0.6591266257360469,1.6855548111709944
Equal Voice,social,10,42,0.6585100967463418,1.5623430613273042
Equal Voice,social,10,43,0.657928920631214,1.4477145314505322
Equal Voice,social,10,44,0.657361443516957,1.3412756939045798
Equal Voice,social,10,45,0.6564155901000008,1.2437516845886423
Equal Voice,social,10,46,0.655126540838775,1.1540752496345743
Equal Voice,social,10,47,0.6538857208433674,1.0705651969370935
Equal Voice,social,10,48,0.6526926558744053,0.9927660355812801
Equal Voice,social,10,49,0.6515470854803338,0.9203213242360464
Equal Voice,social,11,0,0.7266820423732478,81.2668538880819
Equal Voice,social,11,1,0.7336420248176312,73.74450886206634
Equal Voice,social,11,2,0.7398391989782998,67.0264895691983
Equal Voice,social,11,3,0.7456007404529554,60.93465092970932
Equal Voice,social,11,4,0.7508046319511885,55.46789723251874
Equal Voice,social,11,5,0.7555119543685582,50.526389170840815
Equal Voice,social,11,6,0.7598951574418109,46.0522399960045
Equal Voice,social,11,7,0.7639201687924341,41.99912567438552
Equal Voice,social,11,8,0.7674070938172908,38.35017980816339
Equal Voice,social,11,9,0.7707215785477114,35.0248167583776
Equal Voice,social,11,10,0.7737321408120132,32.003147623006974
Equal Voice,social,11,11,0.7764897045297202,29.26369931308873
Equal Voice,social,11,12,0.7789563690871655,26.77955581615857
Equal Voice,social,11,13,0.7813561342895368,24.503835634025442
Equal Voice,social,11,14,0.7836955263740342,22.417862714178902
Equal Voice,social,11,15,0.7858611219139322,20.514089184469256
Equal Voice,social,11,16,0.7878893116480576,18.78033896124908
Equal Voice,social,11,17,0.7897067803779805,17.201733419537753
Equal Voice,social,11,18,0.7912940690442729,15.769570500442889
Equal Voice,social,11,19,0.792790064227848,14.461159110226145
Equal Voice,social,11,20,0.7940259210782733,13.273549192344568
Equal Voice,social,11,21,0.7952433693095504,12.18175577709611
Equal Voice,social,11,22,0.7962130097587502,11.19101596049926
Equal Voice,social,11,23,0.7969917731254204,10.288480438794831
Equal Voice,social,11,24,0.7977386968632996,9.457941942548656
Equal Voice,social,11,25,0.7984061832011626,8.697068504528216
Equal Voice,social,11,26,0.7989440567959879,8.000937703008093
Equal Voice,social,11,27,0.799304782005027,7.366067567221744
Equal Voice,social,11,28,0.7994373925946737,6.7887636658250505
Equal Voice,social,11,29,0.7993846354269447,6.262015156224109
Equal Voice,social,11,30,0.799268655763563,5.776759544687391
Equal Voice,social,11,31,0.7990150014305012,5.332422634907486
Equal Voice,social,11,32,0.7986543484291192,4.924542945152958
Equal Voice,social,11,33,0.7979257955155967,4.555972733318167
Equal Voice,social,11,34,0.7970094235313149,4.218044294983693
Equal Voice,social,11,35,0.7958565407435589,3.9094098626876517
Equal Voice,social,11,36,0.7945949741060466,3.624826387805253
Equal Voice,social,11,37,0.7932120002485128,3.3624806497528326
Equal Voice,social,11,38,0.791763637541318,3.119617023714027
Equal Voice,social,11,39,0.7903386894868556,2.893592545706172
Equal Voice,social,11,40,0.7889370470875807,2.683304755074631
Equal Voice,social,11,41,0.7875585266740435,2.487717230296002
Equal Voice,social,11,42,0.7862028703404371,2.305856247738863
Equal Voice,social,11,43,0.7848697465541754,2.136807539819539
Equal Voice,social,11,44,0.7834514079016309,1.9806924738636345
Equal Voice,social,11,45,0.7819041654145896,1.836842640529261
Equal Voice,social,11,46,0.7803801981869414,1.7030330143300463
Equal Voice,social,11,47,0.7788789098616613,1.5786008080108997
Equal Voice,social,11,48,0.7772523027755104,1.4638870167157227
Equal Voice,social,11,49,0.7755821707360644,1.3575893546887687
Equal Voice,social,12,0,0.6723971966235228,73.60202308418258
Equal Voice,social,12,1,0.6802209770003885,65.71835235462301
Equal Voice,social,12,2,0.687421331630701,58.730299474580065
Equal Voice,social,12,3,0.6938780947038488,52.5582467595529
Equal Voice,social,12,4,0.6992368927927779,47.15754694319031
Equal Voice,social,12,5,0.7040164917393461,42.36135772484036
Equal Voice,social,12,6,0.708208097704944,38.104474338243016
Equal Voice,social,12,7,0.7111165663710891,34.39959981686837
Equal Voice,social,12,8,0.7131388890702339,31.132371615350962
Equal Voice,social,12,9,0.714875433315278,28.190745488965085
Equal Voice,social,12,10,0.7204126993269067,25.54631137769183
Equal Voice,social,12,11,0.7294036723614796,23.152123349011728
Equal Voice,social,12,12,0.7378406976100528,20.97907287395065
Equal Voice,social,12,13,0.7454237872283487,19.03361929357925
Equal Voice,social,12,14,0.7511355770450638,17.36464763106651
Equal Voice,social,12,15,0.7559121890966451,15.879767631860933
Equal Voice,social,12,16,0.760246349626122,14.531521885556945
Equal Voice,social,12,17,0.7642127440271319,13.300530254308894
Equal Voice,social,12,18,0.7679724048170711,12.170847465807165
Equal Voice,social,12,19,0.77150351045083,11.137023374605393
Equal Voice,social,12,20,0.7747755040979376,10.19165011827096
Equal Voice,social,12,21,0.7777368159226671,9.330598315840065
Equal Voice,social,12,22,0.7803330938222479,8.548032471562367
Equal Voice,social,12,23,0.7827340040856867,7.833504019952567
Equal Voice,social,12,24,0.7847108835082336,7.18650346275902
Equal Voice,social,12,25,0.7863403496710067,6.597722139547737
Equal Voice,social,12,26,0.7878626296985445,6.056602975815319
Equal Voice,social,12,27,0.7892993160203288,5.558401866584803
Equal Voice,social,12,28,0.7906549649326009,5.099850104663659
Equal Voice,social,12,29,0.791909214896461,4.678919477489337
Equal Voice,social,12,30,0.7928922184274326,4.295328599943996
Equal Voice,social,12,31,0.7938081298433602,3.9421669064800064
Equal Voice,social,12,32,0.7946017389811882,3.6185246899415944
Equal Voice,social,12,33,0.7950650757406609,3.325169867590501
Equal Voice,social,12,34,0.7953446564687466,3.0562010174633114
Equal Voice,social,12,35,0.7952602873575019,2.8125084222964327
Equal Voice,social,12,36,0.7950175531020742,2.5884777504086887
Equal Voice,social,12,37,0.7946383014673237,2.383170816169307
Equal Voice,social,12,38,0.7940331539821213,2.19512695083511
Equal Voice,social,12,39,0.7933570534219385,2.0217894169345123
Equal Voice,social,12,40,0.7925386184341688,1.862310967028939
Equal Voice,social,12,41,0.7916857803759032,1.714984478650058
Equal Voice,social,12,42,0.7906215839805116,1.5801209460333294
Equal Voice,social,12,43,0.7894474121641172,1.455876074152355
Equal Voice,social,12,44,0.7882357902074074,1.3409509771992418
Equal Voice,social,12,45,0.7868559696987387,1.235325031558383
Equal Voice,social,12,46,0.7873730548302114,1.1378446475221986
Equal Voice,social,12,47,0.7880054800257879,1.048054200641207
Equal Voice,social,12,48,0.7883005176406135,0.9665638521481837
Equal Voice,social,12,49,0.7884084179909584,0.8916861844533485
Equal Voice,social,13,0,0.6929960706112026,80.1301368307013
Equal Voice,social,13,1,0.6921327329509712,71.71802283000311
Equal Voice,social,13,2,0.6908661384973482,64.30510746686346
Equal Voice,social,13,3,0.6891219017340802,57.787406028110965
Equal Voice,social,13,4,0.6859571484226472,52.15820703846302
Equal Voice,social,13,5,0.6827665991554892,47.08690096250742
Equal Voice,social,13,6,0.679681352734191,42.50239914100164
Equal Voice,social,13,7,0.6818282009120473,38.36884946651175
Equal Voice,social,13,8,0.6870463128740165,34.640424190875976
Equal Voice,social,13,9,0.6917061278724175,31.296653177789466
Equal Voice,social,13,10,0.692734953223739,28.60455447540597
Equal Voice,social,13,11,0.6936970444822996,26.13736429154954
Equal Voice,social,13,12,0.6946058723836579,23.876571673724026
Equal Voice,social,13,13,0.6954603463607663,21.806014061026616
Equal Voice,social,13,14,0.696224957433966,19.912910157940797
Equal Voice,social,13,15,0.6967558172177475,18.191739714672195
Equal Voice,social,13,16,0.6971882145741479,16.61816889818453
Equal Voice,social,13,17,0.6975841284194,15.17724832073332
Equal Voice,social,13,18,0.697946528123347,13.85819510441868
Equal Voice,social,13,19,0.6982709813309158,12.651332529828329
Equal Voice,social,13,20,0.698561600377109,11.547327103419226
Equal Voice,social,13,21,0.69881955727623,10.537693232165687
Equal Voice,social,13,22,0.6987111989603343,9.625239944400317
Equal Voice,social,13,23,0.6983668058850647,8.79647813907936
Equal Voice,social,13,24,0.6976151796431134,8.047778876923687
Equal Voice,social,13,25,0.696514740920684,7.369343781468138
Equal Voice,social,13,26,0.6953944928755866,6.746695292475855
Equal Voice,social,13,27,0.6942148573667106,6.176353058042305
Equal Voice,social,13,28,0.6928402561110487,5.656220892861704
Equal Voice,social,13,29,0.6914057717357704,5.1796880547725515
Equal Voice,social,13,30,0.6898369842390203,4.744172017706063
Equal Voice,social,13,31,0.6881948810116836,4.345237701884087
Equal Voice,social,13,32,0.6864880131891137,3.9797486018071986
Equal Voice,social,13,33,0.6847155579975119,3.6447975040859033
Equal Voice,social,13,34,0.6828535622392425,3.338221214378647
Equal Voice,social,13,35,0.6809452856380669,3.0571209620225814
Equal Voice,social,13,36,0.6789903474774901,2.7994233171139
Equal Voice,social,13,37,0.6768880508529245,2.563841729333285
Equal Voice,social,13,38,0.6745594225157935,2.349284661859973
Equal Voice,social,13,39,0.6718207269934574,2.155127512198486
Equal Voice,social,13,40,0.6683701202144047,1.9804833942398719
Equal Voice,social,13,41,0.6647784225080015,1.8201790060199396
Equal Voice,social,13,42,0.6611186949323566,1.67265514832422
Equal Voice,social,13,43,0.6573861009274569,1.5369228249984306
Equal Voice,social,13,44,0.6533011962615958,1.413074044032294
Equal Voice,social,13,45,0.6488925833950315,1.3000735549249671
Equal Voice,social,13,46,0.6443740265817088,1.196022817707111
Equal Voice,social,13,47,0.6397224806527813,1.1002847578240422
Equal Voice,social,13,48,0.6344232787093496,1.013820405305152
Equal Voice,social,13,49,0.6288484956340668,0.9342672348834445
Equal Voice,social,14,0,0.7656444540483583,68.08489850322287
Equal Voice,social,14,1,0.768332539860499,61.18745822785917
Equal Voice,social,14,2,0.7708398344371363,55.01194034676544
Equal Voice,social,14,3,0.7732699499541935,49.45935885225568
Equal Voice,social,14,4,0.7744521326017548,44.68544356158329
Equal Voice,social,14,5,0.7730738113338946,40.83633799587365
Equal Voice,social,14,6,0.7715747334415032,37.32776368563973
Equal Voice,social,14,7,0.7699100554463302,34.13490447224613
Equal Voice,social,14,8,0.7680571418230452,31.23065008471701
Equal Voice,social,14,9,0.7657822457020886,28.615522360166167
Equal Voice,social,14,10,0.7631990243051602,26.24388545949319
Equal Voice,social,14,11,0.7604542342043856,24.075402150075465
Equal Voice,social,14,12,0.7575744614535527,22.089163191309275
Equal Voice,social,14,13,0.7545402803895028,20.2707604402089
Equal Voice,social,14,14,0.7513429580693424,18.605909138072082
Equal Voice,social,14,15,0.7479654474074899,17.081986277726134
Equal Voice,social,14,16,0.744305638648193,15.692682800820622
Equal Voice,social,14,17,0.740314136035829,14.427453594285018
Equal Voice,social,14,18,0.7359980481981494,13.273411098680047
Equal Voice,social,14,19,0.731381339825466,12.218075634489168
Equal Voice,social,14,20,0.7265464541136222,11.248708109165603
