mechanism,dynamic_mode,run,timestep,alpha,friction
Expert Rule,static,683,39,0.43409671061870125,151.73152734771494
Expert Rule,static,683,40,0.48795768399450523,137.29017684119955
Expert Rule,static,683,41,0.47492902300985895,140.78345681958112
Expert Rule,static,683,42,0.5327690620601839,125.27522841441979
Expert Rule,static,683,43,0.5206365053164387,128.52824248926981
Expert Rule,static,683,44,0.536408444126632,124.29942740759445
Expert Rule,static,683,45,0.4112051395236703,157.86927757962346
Expert Rule,static,683,46,0.5080844598246638,131.89373102687355
Expert Rule,static,683,47,0.5481601519043879,121.14852759216414
Expert Rule,static,683,48,0.5286120645772501,126.38981387292768
Expert Rule,static,683,49,0.41766651202762695,156.13683683014534
Expert Rule,static,684,0,0.4993763211144181,162.25978616412803
Expert Rule,static,684,1,0.533665323325409,151.14619645354566
Expert Rule,static,684,2,0.5567008441052514,143.68003207986482
Expert Rule,static,684,3,0.5687982833378715,139.75906711994114
Expert Rule,static,684,4,0.5570210596649605,143.5762453225934
Expert Rule,static,684,5,0.5384180301968298,149.60577151325077
Expert Rule,static,684,6,0.5500651466001265,145.83076306531927
Expert Rule,static,684,7,0.47330582343036776,170.70963294089867
Expert Rule,static,684,8,0.6242167448866485,121.79709668245276
Expert Rule,static,684,9,0.4993556157119954,162.26649710152722
Expert Rule,static,684,10,0.6181306274700851,123.76970036108747
Expert Rule,static,684,11,0.5122639733563479,158.08270108979
Expert Rule,static,684,12,0.5643904489287618,141.18771362396015
Expert Rule,static,684,13,0.4731400988344201,170.76334681548101
Expert Rule,static,684,14,0.509997417341966,158.81732653747414
Expert Rule,static,684,15,0.5811566022950456,135.7535470538448
Expert Rule,static,684,16,0.5876551663262243,133.64726312332792
Expert Rule,static,684,17,0.5694697105175909,139.541447308492
Expert Rule,static,684,18,0.5744596551323697,137.9241299894886
Expert Rule,static,684,19,0.49163623191366124,164.76846737833228
Expert Rule,static,684,20,0.4875221704101841,166.10189759343172
Expert Rule,static,684,21,0.5722699656656544,138.6338418141989
Expert Rule,static,684,22,0.48649858234509424,166.43365813047095
Expert Rule,static,684,23,0.5563664705810176,143.78840764983767
Expert Rule,static,684,24,0.5758508595435691,137.47321937580307
Expert Rule,static,684,25,0.5727451064360625,138.4798414281686
Expert Rule,static,684,26,0.4922815271775913,164.5593173202066
Expert Rule,static,684,27,0.5400715173984696,149.06985103829356
Expert Rule,static,684,28,0.512221025156201,158.09662125790402
Expert Rule,static,684,29,0.538027953779429,149.73220124229601
Expert Rule,static,684,30,0.4419866940391275,180.86064147725432
Expert Rule,static,684,31,0.5773615292051599,136.98358824848597
Expert Rule,static,684,32,0.5707608898237185,139.12295636020485
Expert Rule,static,684,33,0.5478192093438903,146.5587056583388
Expert Rule,static,684,34,0.5889526835142518,133.226717970645
Expert Rule,static,684,35,0.46352208141136475,173.8806932699313
Expert Rule,static,684,36,0.5157411895629056,156.95568216935362
Expert Rule,static,684,37,0.5928213390987058,131.97282756483455
Expert Rule,static,684,38,0.6161301598024144,124.41808250854615
Expert Rule,static,684,39,0.546140630600721,147.1027586854201
Expert Rule,static,684,40,0.5387253285585107,149.50617141729464
Expert Rule,static,684,41,0.6291668010309402,120.19270782641387
Expert Rule,static,684,42,0.5743693382309043,137.95340307771204
Expert Rule,static,684,43,0.4930641235130834,164.30566588619442
Expert Rule,static,684,44,0.5993945187348109,129.84235957629062
Expert Rule,static,684,45,0.6006025004926998,129.4508342250297
Expert Rule,static,684,46,0.4961977896494748,163.28999679452755
Expert Rule,static,684,47,0.5632222114253777,141.5663572548607
Expert Rule,static,684,48,0.611498847863023,125.91916149589619
Expert Rule,static,684,49,0.6250407276704257,121.53003126797566
Expert Rule,static,685,0,0.466360676798262,140.2001391340086
Expert Rule,static,685,1,0.4513157177595649,144.15281889125615
Expert Rule,static,685,2,0.4612211620990885,141.55041570579903
Expert Rule,static,685,3,0.44560273940600137,145.65375843078178
Expert Rule,static,685,4,0.4628794487194272,141.11474313673
Expert Rule,static,685,5,0.46255409273067083,141.20022213520045
Expert Rule,static,685,6,0.460104585912539,141.84376765701717
Expert Rule,static,685,7,0.46211665176956873,141.31514860508923
Expert Rule,static,685,8,0.4520164227354485,143.9687265074315
Expert Rule,static,685,9,0.4575539590089842,142.51387990551453
Expert Rule,static,685,10,0.4716249109026065,138.81709571540338
Expert Rule,static,685,11,0.4632439882605509,141.01896965797144
Expert Rule,static,685,12,0.4485433081783551,144.88119888898567
Expert Rule,static,685,13,0.45978778055884717,141.927000193929
Expert Rule,static,685,14,0.4719732802911203,138.7255705323516
Expert Rule,static,685,15,0.4524470345190673,143.85559422997136
Expert Rule,static,685,16,0.4515588840620841,144.08893313928166
Expert Rule,static,685,17,0.4437168197032909,146.14923579389884
Expert Rule,static,685,18,0.4490606789726732,144.7452728914185
Expert Rule,static,685,19,0.45363298291414067,143.5440164980354
Expert Rule,static,685,20,0.44613805698079667,145.51311737379052
Expert Rule,static,685,21,0.4485549081959057,144.87815127985374
Expert Rule,static,685,22,0.46038942519414716,141.76893339129495
Expert Rule,static,685,23,0.4551133461270602,143.1550887721419
Expert Rule,static,685,24,0.4556405799958647,143.01657150298894
Expert Rule,static,685,25,0.46872024254069933,139.58022333882178
Expert Rule,static,685,26,0.46067806715561765,141.69310006830204
Expert Rule,static,685,27,0.45892356430713954,142.1540510004631
Expert Rule,static,685,28,0.45381988624409,143.49491240895463
Expert Rule,static,685,29,0.4531234000693056,143.67789641025314
Expert Rule,static,685,30,0.46353052031589626,140.9436906590687
Expert Rule,static,685,31,0.4594574767432045,142.01377910788113
Expert Rule,static,685,32,0.4521397835394243,143.93631659847404
Expert Rule,static,685,33,0.45511723972051454,143.1540658296407
Expert Rule,static,685,34,0.4656576990143638,140.38482864024533
Expert Rule,static,685,35,0.4581512628169142,142.35695354470096
Expert Rule,static,685,36,0.4605290885846577,141.73224039299038
Expert Rule,static,685,37,0.46918696471900023,139.45760397497483
Expert Rule,static,685,38,0.45520804773853873,143.13020833599668
Expert Rule,static,685,39,0.4289229197528631,150.0359561707637
Expert Rule,static,685,40,0.4697413808661115,139.31194525459273
Expert Rule,static,685,41,0.4535650086014662,143.56187501722644
Expert Rule,static,685,42,0.4462465724414727,145.4846077006396
Expert Rule,static,685,43,0.46344484120211915,140.96620066376693
Expert Rule,static,685,44,0.45680527606696575,142.71057727783048
Expert Rule,static,685,45,0.4545165502633698,143.31188168354507
Expert Rule,static,685,46,0.45490590098466543,143.2095896991949
Expert Rule,static,685,47,0.45897017034750787,142.14180645052082
Expert Rule,static,685,48,0.4610457311728082,141.59650571304462
Expert Rule,static,685,49,0.4718456854087598,138.75909283755283
Expert Rule,static,686,0,0.613050248339791,101.1967222354018
Expert Rule,static,686,1,0.6043202051607304,103.47983974847429
Expert Rule,static,686,2,0.6398500381047874,94.18792879599673
Expert Rule,static,686,3,0.6180547089816931,99.8879346955631
Expert Rule,static,686,4,0.6148461893874015,100.72704019899678
Expert Rule,static,686,5,0.6378149208981423,94.72016118481139
Expert Rule,static,686,6,0.6322795417413637,96.16779676176363
Expert Rule,static,686,7,0.6404550599399674,94.02970094770797
Expert Rule,static,686,8,0.556681845477934,115.93842340665279
Expert Rule,static,686,9,0.5701746278163093,112.40973436984389
Expert Rule,static,686,10,0.6349970906438187,95.45709197318853
Expert Rule,static,686,11,0.6184386816517956,99.78751655218497
Expert Rule,static,686,12,0.5330557954089781,122.11720712750996
Expert Rule,static,686,13,0.6356853360509382,95.27709914725894
Expert Rule,static,686,14,0.6276710418885929,97.37303097504788
Expert Rule,static,686,15,0.6262891431641265,97.73443092627485
Expert Rule,static,686,16,0.6411118417905964,93.85793660305548
Expert Rule,static,686,17,0.6142226500469805,100.8901108229336
Expert Rule,static,686,18,0.6411149884068003,93.85711368678639
Expert Rule,static,686,19,0.5440944463182995,119.23033283664572
Expert Rule,static,686,20,0.6008754918668177,104.38071561902088
Expert Rule,static,686,21,0.5988007077357789,104.92332186829825
Expert Rule,static,686,22,0.6318327667723915,96.28463922578597
Expert Rule,static,686,23,0.6209549203072017,99.12945926387661
Expert Rule,static,686,24,0.6113154782876311,101.65040657647586
Expert Rule,static,686,25,0.5280395362793355,123.42908025735501
Expert Rule,static,686,26,0.6151494132823347,100.64773981402679
Expert Rule,static,686,27,0.6140295363540436,100.94061472598598
Expert Rule,static,686,28,0.6109598104026841,101.74342233370686
Expert Rule,static,686,29,0.621315530195371,99.03515105323211
Expert Rule,static,686,30,0.624748301117806,98.13739840177035
Expert Rule,static,686,31,0.6275093373670679,97.41532061983709
Expert Rule,static,686,32,0.6297215134986518,96.83678303824365
Expert Rule,static,686,33,0.6295903279769355,96.87109122618143
Expert Rule,static,686,34,0.5836008627494157,108.89844908961474
Expert Rule,static,686,35,0.553272797938613,116.82997181944744
Expert Rule,static,686,36,0.6168078844285039,100.21400948290697
Expert Rule,static,686,37,0.635735569715729,95.26396182852211
Expert Rule,static,686,38,0.6415811861958298,93.73519168538759
Expert Rule,static,686,39,0.6422104689176611,93.57061902825193
Expert Rule,static,686,40,0.6137605877476222,101.01095129372597
Expert Rule,static,686,41,0.6267888711116709,97.60373997716854
Expert Rule,static,686,42,0.6179078320642278,99.92634656313959
Expert Rule,static,686,43,0.6177803272050394,99.95969216877339
Expert Rule,static,686,44,0.6288739636697975,97.0584378247973
Expert Rule,static,686,45,0.6167504555595952,100.22902852160726
Expert Rule,static,686,46,0.5533223959254064,116.81700074588703
Expert Rule,static,686,47,0.5553953057279885,116.27488467885013
Expert Rule,static,686,48,0.6211900154607044,99.06797619315273
Expert Rule,static,686,49,0.6290963989270206,97.00026562325435
Expert Rule,static,687,0,0.4790062490821331,185.45734020087932
Expert Rule,static,687,1,0.6980825200011702,107.47309867361969
Expert Rule,static,687,2,0.5835251413232665,148.2519116873256
Expert Rule,static,687,3,0.6710027936703264,117.11262699778521
Expert Rule,static,687,4,0.5204952767808475,170.68855514161825
Expert Rule,static,687,5,0.5087618277300676,174.86529286353235
Expert Rule,static,687,6,0.5353244382648501,165.40984144997168
Expert Rule,static,687,7,0.7080979480126346,103.9079222454817
Expert Rule,static,687,8,0.6271826160984832,132.71122787406603
Expert Rule,static,687,9,0.7301834351633436,96.04618552254567
Expert Rule,static,687,10,0.6895122421479354,110.52384723373821
Expert Rule,static,687,11,0.5641298877613485,155.1560101180225
Expert Rule,static,687,12,0.6118243852481471,138.1782735702503
Expert Rule,static,687,13,0.6628838750547776,120.00270590774213
Expert Rule,static,687,14,0.6092069074423649,139.11001309887223
Expert Rule,static,687,15,0.5251797610608806,169.02102651338188
Expert Rule,static,687,16,0.5917552634881502,145.32224782180205
Expert Rule,static,687,17,0.7480245114048832,89.69532519025225
Expert Rule,static,687,18,0.7178043163311374,100.4527613185258
Expert Rule,static,687,19,0.6489594160910988,124.9593740416509
Expert Rule,static,687,20,0.5424798737884267,162.86273212698364
Expert Rule,static,687,21,0.7548784616045786,87.25553513199264
Expert Rule,static,687,22,0.540495456621318,163.569122038595
Expert Rule,static,687,23,0.5489684846659837,160.5529913425113
Expert Rule,static,687,24,0.5255222015144005,168.89912851446135
Expert Rule,static,687,25,0.567550736233559,153.93829597506263
Expert Rule,static,687,26,0.765713845891202,83.39848013601372
Expert Rule,static,687,27,0.6867610968132811,111.50316818599946
Expert Rule,static,687,28,0.5567504266348416,157.7828654886035
Expert Rule,static,687,29,0.7229139850662045,98.63388043704951
Expert Rule,static,687,30,0.5975890306148572,143.24561075511104
Expert Rule,static,687,31,0.6546522883333067,122.93289110921022
Expert Rule,static,687,32,0.4349692588157932,201.1331195568872
Expert Rule,static,687,33,0.610171373342276,138.76669366328048
Expert Rule,static,687,34,0.5802777345922775,149.40788604175617
Expert Rule,static,687,35,0.7284029862610282,96.67996916621752
Expert Rule,static,687,36,0.738655815122225,93.03028552455687
Expert Rule,static,687,37,0.5400705101809306,163.72038956612914
Expert Rule,static,687,38,0.74774816278753,89.79369658041237
Expert Rule,static,687,39,0.7007049325779602,106.53960252218992
Expert Rule,static,687,40,0.6392525471758925,128.4147131652415
Expert Rule,static,687,41,0.6064147301229053,140.10394014334048
Expert Rule,static,687,42,0.7281922599276887,96.75498109337136
Expert Rule,static,687,43,0.6064575201514267,140.08870824302932
Expert Rule,static,687,44,0.666073377770168,118.86734355624047
Expert Rule,static,687,45,0.6700186086811638,117.46296580709753
Expert Rule,static,687,46,0.5414853917796976,163.21673635043467
Expert Rule,static,687,47,0.751230310348713,88.55416189550252
Expert Rule,static,687,48,0.7324023992152799,95.25630431888732
Expert Rule,static,687,49,0.6238910869979526,133.8829084001813
Expert Rule,static,688,0,0.5339525502712128,157.04901754523658
Expert Rule,static,688,1,0.5698351283013754,144.957279611885
Expert Rule,static,688,2,0.48983778101748554,171.91484542298696
Expert Rule,static,688,3,0.5227132781108883,160.83643586869204
Expert Rule,static,688,4,0.6336616025947694,123.44898665375995
Expert Rule,static,688,5,0.39587970058544564,203.57690951297465
Expert Rule,static,688,6,0.49057005654849506,171.66808266785463
Expert Rule,static,688,7,0.4723854780753042,177.79593549775606
Expert Rule,static,688,8,0.5716211913469674,144.35541075336576
Expert Rule,static,688,9,0.49251084197197004,171.01407534692578
Expert Rule,static,688,10,0.5941581844863593,136.76087797987893
Expert Rule,static,688,11,0.5867697047023721,139.25065341348184
Expert Rule,static,688,12,0.537397137024454,155.88825812951467
Expert Rule,static,688,13,0.5454241439882577,153.1833113301539
Expert Rule,static,688,14,0.5417954928080446,154.40609691389318
Expert Rule,static,688,15,0.6390284927562033,121.64044800041702
Expert Rule,static,688,16,0.5732272925538549,143.8141855696067
Expert Rule,static,688,17,0.5025333123332711,167.63669580212925
Expert Rule,static,688,18,0.5828403289779972,140.57477737862382
Expert Rule,static,688,19,0.5321432438734677,157.6587189659171
Expert Rule,static,688,20,0.5211620887414651,161.359156820467
Expert Rule,static,688,21,0.6051146724256853,133.0687524943329
Expert Rule,static,688,22,0.5804028974317631,141.39614488077964
Expert Rule,static,688,23,0.6244214718017914,126.56273282675406
Expert Rule,static,688,24,0.5060621169448325,166.44755658963638
Expert Rule,static,688,25,0.617452898664302,128.91100780513176
Expert Rule,static,688,26,0.49127024353622784,171.43213313399198
Expert Rule,static,688,27,0.5281044135231472,159.01972703262544
Expert Rule,static,688,28,0.6115163681783162,130.91150428031676
Expert Rule,static,688,29,0.6363299890294016,122.54979180088843
Expert Rule,static,688,30,0.5389941682530838,155.35008935380026
Expert Rule,static,688,31,0.5940186250559911,136.80790682091484
Expert Rule,static,688,32,0.5817129161066671,140.95469380969385
Expert Rule,static,688,33,0.421218415399253,195.03825047797045
Expert Rule,static,688,34,0.5193533615003524,161.96866307651317
Expert Rule,static,688,35,0.5185368521635969,162.24381100239194
Expert Rule,static,688,36,0.5404131583221485,154.87191702095572
Expert Rule,static,688,37,0.5383125336362029,155.57978709588266
Expert Rule,static,688,38,0.4932379832832382,170.76904272499493
Expert Rule,static,688,39,0.47495219457679183,176.931001454859
Expert Rule,static,688,40,0.49471350086430654,170.27182170895387
Expert Rule,static,688,41,0.5316716931891954,157.81762246754732
Expert Rule,static,688,42,0.5902698570639712,138.07116945757207
Expert Rule,static,688,43,0.5436480895064679,153.78180749537103
Expert Rule,static,688,44,0.6004015158947679,134.65699550080842
Expert Rule,static,688,45,0.46144442881581604,181.4828584454443
Expert Rule,static,688,46,0.433466264181362,190.91096125153607
Expert Rule,static,688,47,0.5786846051567478,141.97517629443453
Expert Rule,static,688,48,0.6269949691888848,125.6955137559632
Expert Rule,static,688,49,0.5885496853533956,138.6508342048252
Expert Rule,static,689,0,0.7564225894832952,77.39999781927348
Expert Rule,static,689,1,0.7096257958710779,92.27030831256207
Expert Rule,static,689,2,0.7846520842470076,68.42969622802359
Expert Rule,static,689,3,0.7750958726787904,71.46631096570182
Expert Rule,static,689,4,0.7584975656116456,76.74064625022334
Expert Rule,static,689,5,0.7827690733487989,69.02804826364896
Expert Rule,static,689,6,0.7864845188759738,67.84741548209941
Expert Rule,static,689,7,0.7775035000812305,70.70125498081725
Expert Rule,static,689,8,0.745475068181308,80.87871993518229
Expert Rule,static,689,9,0.775285979529524,71.40590195732538
Expert Rule,static,689,10,0.7144162495599277,90.74807723093689
Expert Rule,static,689,11,0.7650134150034464,74.67014748087414
Expert Rule,static,689,12,0.7758696155834268,71.22044375246352
Expert Rule,static,689,13,0.7837375674246131,68.72029624675632
Expert Rule,static,689,14,0.7716120308369377,72.5733485616352
Expert Rule,static,689,15,0.755322077874283,77.74970018271081
Expert Rule,static,689,16,0.7784767318262293,70.39199750582905
Expert Rule,static,689,17,0.7860896040978902,67.9729049636471
Expert Rule,static,689,18,0.7759358956117388,71.19938238213396
Expert Rule,static,689,19,0.7841368509254295,68.59341854480971
Expert Rule,static,689,20,0.7069222860540296,93.12938491371334
Expert Rule,static,689,21,0.7845318361791631,68.46790666867648
Expert Rule,static,689,22,0.7590326750006213,76.57060804572838
Expert Rule,static,689,23,0.7867646888992068,67.75838768949228
Expert Rule,static,689,24,0.7388525471679275,82.9831150468078
Expert Rule,static,689,25,0.7817675275961185,69.34630289534455
Expert Rule,static,689,26,0.7827474202634762,69.03492882270078
Expert Rule,static,689,27,0.784787960408458,68.3865197504609
Expert Rule,static,689,28,0.7866441173697623,67.79670091441851
Expert Rule,static,689,29,0.7823492240805174,69.16146101477585
Expert Rule,static,689,30,0.75987352721051,76.30341594826064
Expert Rule,static,689,31,0.7485687677019769,79.89565530843673
Expert Rule,static,689,32,0.779718084660731,69.99754094896052
Expert Rule,static,689,33,0.7362693094101016,83.80397358372322
Expert Rule,static,689,34,0.7866870474464829,67.78305930521714
Expert Rule,static,689,35,0.7828044224340363,69.01681561644047
Expert Rule,static,689,36,0.7720699671640988,72.4278331353547
Expert Rule,static,689,37,0.786074493468235,67.9777065694277
Expert Rule,static,689,38,0.7835635109082453,68.77560504554317
Expert Rule,static,689,39,0.7514076889403035,78.99354990716226
Expert Rule,static,689,40,0.7863632808860758,67.8859404837973
Expert Rule,static,689,41,0.7747340510927543,71.58128464043938
Expert Rule,static,689,42,0.777918124243631,70.56950257735119
Expert Rule,static,689,43,0.7836881848263122,68.73598823146331
Expert Rule,static,689,44,0.7855037405775195,68.15907097593409
Expert Rule,static,689,45,0.7689069821971639,73.43291414440158
Expert Rule,static,689,46,0.7505376038766935,79.27003113702317
Expert Rule,static,689,47,0.786058448436966,67.98280509388688
Expert Rule,static,689,48,0.707249477280347,93.02541550148531
Expert Rule,static,689,49,0.7471885795510351,80.33422865416063
Expert Rule,static,690,0,0.7268161342219825,76.90929667626816
Expert Rule,static,690,1,0.7162834810788044,79.8745484603364
Expert Rule,static,690,2,0.6936286246050415,86.25255717888462
Expert Rule,static,690,3,0.7158978902119746,79.98310363539484
Expert Rule,static,690,4,0.7227071346638262,78.06610095956978
Expert Rule,static,690,5,0.6539285156404286,97.4293060316907
Expert Rule,static,690,6,0.6952355293249521,85.80016621691426
Expert Rule,static,690,7,0.7147877798304267,80.29563237289811
Expert Rule,static,690,8,0.725120956993914,77.38653894671147
Expert Rule,static,690,9,0.7005385161139766,84.30721939494192
Expert Rule,static,690,10,0.6732074088854011,92.0017303000678
Expert Rule,static,690,11,0.7112798201855817,81.28322623494923
Expert Rule,static,690,12,0.7060009319641851,82.76938860103178
Expert Rule,static,690,13,0.7119559437588527,81.0928775540766
Expert Rule,static,690,14,0.6974326937203255,85.18159978785722
Expert Rule,static,690,15,0.7183474290775929,79.2934863668224
Expert Rule,static,690,16,0.7166170896980627,79.78062781755162
Expert Rule,static,690,17,0.6944949163628737,86.00867055834215
Expert Rule,static,690,18,0.7174734834574732,79.53952777481437
Expert Rule,static,690,19,0.7140716260688709,80.49725072966476
Expert Rule,static,690,20,0.7187857745297848,79.17007922367617
Expert Rule,static,690,21,0.7127537648242711,80.86826744820492
Expert Rule,static,690,22,0.6927804916349662,86.49133156634954
Expert Rule,static,690,23,0.7164621839251301,79.82423835074843
Expert Rule,static,690,24,0.7161159872236973,79.92170290907075
Expert Rule,static,690,25,0.7259483117104829,77.15361424901057
Expert Rule,static,690,26,0.6903023442254566,87.18900298183634
Expert Rule,static,690,27,0.7165830274766989,79.79021733514945
Expert Rule,static,690,28,0.7105581695797348,81.48639211512891
Expert Rule,static,690,29,0.7108671543556465,81.39940380880502
Expert Rule,static,690,30,0.7280860017157995,76.55179161079379
Expert Rule,static,690,31,0.7037101585739791,83.4143087165873
Expert Rule,static,690,32,0.7223407230775758,78.16925660279304
Expert Rule,static,690,33,0.7205633880932105,78.66962869913323
Expert Rule,static,690,34,0.7079672221700817,82.21582004980624
Expert Rule,static,690,35,0.7113415736102642,81.265840828801
Expert Rule,static,690,36,0.715388704447759,80.12645441085829
Expert Rule,static,690,37,0.6888781009254898,87.58996937926383
Expert Rule,static,690,38,0.6543843702655721,97.3009695411496
Expert Rule,static,690,39,0.6896087357729277,87.38427417071415
Expert Rule,static,690,40,0.657762106632596,96.35003736363672
Expert Rule,static,690,41,0.708395808722452,82.09516032411624
Expert Rule,static,690,42,0.7122307586650847,81.01550907151905
Expert Rule,static,690,43,0.7093372248540328,81.8301239818221
Expert Rule,static,690,44,0.6841165418561937,88.93048836657341
Expert Rule,static,690,45,0.7111101014908552,81.33100704150255
Expert Rule,static,690,46,0.7003593821351004,84.35765088102893
Expert Rule,static,690,47,0.7182700459025693,79.31527200759842
Expert Rule,static,690,48,0.7007678819155608,84.24264617268663
Expert Rule,static,690,49,0.7281004826050097,76.54771481437966
Expert Rule,static,691,0,0.6681665515439041,80.25716139019134
Expert Rule,static,691,1,0.6937714727324722,74.06436105081889
Expert Rule,static,691,2,0.663258302520726,81.4442693680918
Expert Rule,static,691,3,0.6543753845326405,83.59268986609335
Expert Rule,static,691,4,0.6782344490989058,77.82214200715107
Expert Rule,static,691,5,0.6759373373616018,78.37772092268801
Expert Rule,static,691,6,0.6510726847379198,84.3914800775127
Expert Rule,static,691,7,0.6944701152213626,73.89538753942094
Expert Rule,static,691,8,0.6905550635450542,74.84228103583708
Expert Rule,static,691,9,0.6929423313708056,74.26489698951995
Expert Rule,static,691,10,0.6757612517288711,78.42030895325065
Expert Rule,static,691,11,0.6803452835502912,77.31161607306873
Expert Rule,static,691,12,0.6867983506990584,75.75087873923462
Expert Rule,static,691,13,0.6761147019890725,78.33482355475218
Expert Rule,static,691,14,0.6702882921168114,79.74399770407047
Expert Rule,static,691,15,0.6821203990114216,76.88228705662085
Expert Rule,static,691,16,0.6935613400506893,74.11518369282099
Expert Rule,static,691,17,0.6904191847789785,74.87514464289414
Expert Rule,static,691,18,0.6944529047490986,73.89955006027746
Expert Rule,static,691,19,0.6935002960631144,74.12994777759152
Expert Rule,static,691,20,0.6937665941290584,74.06554098871655
Expert Rule,static,691,21,0.6817592002318231,76.96964651023546
Expert Rule,static,691,22,0.6797557845599861,77.45419216304519
Expert Rule,static,691,23,0.6718918385252325,79.35616433918186
Expert Rule,static,691,24,0.6931111523185525,74.22406599399375
Expert Rule,static,691,25,0.6575863069503161,82.81609690994094
Expert Rule,static,691,26,0.6938437425178791,74.04688189717113
Expert Rule,static,691,27,0.6904850782561663,74.85920766168312
Expert Rule,static,691,28,0.6413034740136032,86.75425913249995
Expert Rule,static,691,29,0.6901225428526854,74.94689039084199
Expert Rule,static,691,30,0.6898346125823314,75.01652913969157
Expert Rule,static,691,31,0.6844830540570592,76.31085585163135
Expert Rule,static,691,32,0.6924646062459476,74.38043947815174
Expert Rule,static,691,33,0.694491686313738,73.89017035998893
Expert Rule,static,691,34,0.6880552339667234,75.44688924169915
Expert Rule,static,691,35,0.6941734248643463,73.96714500081235
Expert Rule,static,691,36,0.6936632000174141,74.09054786473713
Expert Rule,static,691,37,0.6816222370647926,77.00277239025756
Expert Rule,static,691,38,0.6629604567645921,81.51630627404762
Expert Rule,static,691,39,0.6895907936324289,75.07549913473983
Expert Rule,static,691,40,0.6944312644985051,73.90478396630016
Expert Rule,static,691,41,0.6932193244502456,74.19790350714497
Expert Rule,static,691,42,0.6865871989505501,75.80194785248011
Expert Rule,static,691,43,0.6815436124737582,77.02178851573031
Expert Rule,static,691,44,0.6939388986808611,74.02386744951598
Expert Rule,static,691,45,0.6896725411452377,75.05572770012628
Expert Rule,static,691,46,0.6790716056225334,77.61966752322479
Expert Rule,static,691,47,0.684032768932649,76.41976170807692
Expert Rule,static,691,48,0.6768471785337511,78.15766694641654
Expert Rule,static,691,49,0.6888753840165887,75.24852793959882
Expert Rule,static,692,0,0.3599111054118729,154.01678477582965
Expert Rule,static,692,1,0.3594658445764828,154.1239224606625
Expert Rule,static,692,2,0.3616469708916723,153.59910463442665
Expert Rule,static,692,3,0.3582890246647509,154.40708628462127
Expert Rule,static,692,4,0.3580332736347779,154.46862453606195
Expert Rule,static,692,5,0.3543104435649479,155.36440373559162
Expert Rule,static,692,6,0.3554270241483707,155.09573456658103
Expert Rule,static,692,7,0.34617248797378086,157.3225407465556
Expert Rule,static,692,8,0.36208537133848706,153.4936176812338
Expert Rule,static,692,9,0.3609473315615973,153.76745031427194
Expert Rule,static,692,10,0.36142996958304696,153.651319012975
Expert Rule,static,692,11,0.36102448106662255,153.74888676972134
Expert Rule,static,692,12,0.3576483234232746,154.56125041096118
Expert Rule,static,692,13,0.36186439070134246,153.54678955707553
Expert Rule,static,692,14,0.3577177220420916,154.54455186763627
Expert Rule,static,692,15,0.3618049224403437,153.56109867950005
Expert Rule,static,692,16,0.3614332704589086,153.65052476347083
Expert Rule,static,692,17,0.3436893113936833,157.92003724451212
Expert Rule,static,692,18,0.35643105394549657,154.85414712071235
Expert Rule,static,692,19,0.3614376508319157,153.64947076773308
Expert Rule,static,692,20,0.36136175298819295,153.66773314028856
Expert Rule,static,692,21,0.3579167744277959,154.49665631952203
Expert Rule,static,692,22,0.3573535013722653,154.63218984571998
Expert Rule,static,692,23,0.36132826916607574,153.67578994406708
Expert Rule,static,692,24,0.3612817433175167,153.68698489161986
Expert Rule,static,692,25,0.36192820166329076,153.53143550348105
Expert Rule,static,692,26,0.35876909605660157,154.2915725601045
Expert Rule,static,692,27,0.3615661021031221,153.61856310481494
Expert Rule,static,692,28,0.3619990020097136,153.51439967953652
Expert Rule,static,692,29,0.3585690640367736,154.3397038256312
Expert Rule,static,692,30,0.36122193057501073,153.70137690242848
Expert Rule,static,692,31,0.33160408264741015,160.82795845751664
Expert Rule,static,692,32,0.34487815664169175,157.63397991053495
Expert Rule,static,692,33,0.35094831308038776,156.17339219267453
Expert Rule,static,692,34,0.3606812013569368,153.83148597994293
Expert Rule,static,692,35,0.3616369541378478,153.6015148437444
Expert Rule,static,692,36,0.361396038882145,153.65948334374576
Expert Rule,static,692,37,0.3589529600520136,154.2473316091228
Expert Rule,static,692,38,0.358378414646081,154.3855774635309
Expert Rule,static,692,39,0.35576204711209725,155.01512207644802
Expert Rule,static,692,40,0.35854918591895346,154.3444868547072
Expert Rule,static,692,41,0.361469476218909,153.6418130129737
Expert Rule,static,692,42,0.361880131763634,153.5430019772197
Expert Rule,static,692,43,0.3619587900386405,153.52407539574804
Expert Rule,static,692,44,0.3614014126002624,153.65819033148804
Expert Rule,static,692,45,0.35218041903798236,155.87692556171703
Expert Rule,static,692,46,0.36107846358095386,153.73589761561834
Expert Rule,static,692,47,0.3616362425492642,153.60168606462742
Expert Rule,static,692,48,0.3577159202300927,154.54498541568435
Expert Rule,static,692,49,0.3569564031177893,154.7277387560535
Expert Rule,static,693,0,0.6854784369096697,79.54908890547887
Expert Rule,static,693,1,0.6789676099177812,81.19581337847528
Expert Rule,static,693,2,0.6980260038810897,76.37554649156723
Expert Rule,static,693,3,0.6995778926190427,75.98304133556503
Expert Rule,static,693,4,0.6873685443183777,79.07104116586163
Expert Rule,static,693,5,0.48488327076609306,130.28380657881627
