mechanism,dynamic_mode,run,timestep,alpha,friction
Expert Rule,learning,8,44,0.7099162268430379,1.9846643242226438
Expert Rule,learning,8,45,0.6911602636380365,2.1042947608055553
Expert Rule,learning,8,46,0.703372734410286,1.908850152029879
Expert Rule,learning,8,47,0.6683888720277205,2.127286530417832
Expert Rule,learning,8,48,0.7124550564779589,1.8031920492909002
Expert Rule,learning,8,49,0.6338733981170567,2.163243242619712
Expert Rule,learning,9,0,0.9179458459432595,24.366406683294766
Expert Rule,learning,9,1,0.9359486243153872,14.392179323881724
Expert Rule,learning,9,2,0.9314511588893453,16.43005114675945
Expert Rule,learning,9,3,0.9571194974616651,9.403322339697297
Expert Rule,learning,9,4,0.9045412163387162,20.19339159565323
Expert Rule,learning,9,5,0.8824400876265789,23.664399564620346
Expert Rule,learning,9,6,0.969499642677459,6.213771293131087
Expert Rule,learning,9,7,0.9690357266526082,5.980196495287164
Expert Rule,learning,9,8,0.9304701438222072,11.96266916959238
Expert Rule,learning,9,9,0.9742725153432218,4.832538913437722
Expert Rule,learning,9,10,0.9677838935378962,6.357985622657307
Expert Rule,learning,9,11,0.9615393864493613,6.732660272140663
Expert Rule,learning,9,12,0.9175002615665141,14.132860037425765
Expert Rule,learning,9,13,0.9716853790201337,4.393787163938212
Expert Rule,learning,9,14,0.9718509744231107,5.0704546155715695
Expert Rule,learning,9,15,0.9661003777852992,5.363447345177548
Expert Rule,learning,9,16,0.9659658715363169,5.332606230860516
Expert Rule,learning,9,17,0.9646555924241014,5.111379745363566
Expert Rule,learning,9,18,0.9787007933925835,3.1592057313377038
Expert Rule,learning,9,19,0.9810081683479775,3.0352237079292093
Expert Rule,learning,9,20,0.9794567089153969,3.3771254664343573
Expert Rule,learning,9,21,0.8567851981756551,20.47874732664099
Expert Rule,learning,9,22,0.9096332986503237,12.763058651420906
Expert Rule,learning,9,23,0.9653955209092657,4.839394380278304
Expert Rule,learning,9,24,0.9348682339832464,8.73516446040381
Expert Rule,learning,9,25,0.960075377439059,5.447275325567776
Expert Rule,learning,9,26,0.9727747170318064,3.373874602130416
Expert Rule,learning,9,27,0.9735224977167013,3.3802833476807237
Expert Rule,learning,9,28,0.9760126813609049,2.5930167847384777
Expert Rule,learning,9,29,0.9829899054595417,1.9917348001584685
Expert Rule,learning,9,30,0.9441969959117046,6.7282633066773885
Expert Rule,learning,9,31,0.9840785381331719,1.8798007064715223
Expert Rule,learning,9,32,0.9537743424511479,5.650288970339909
Expert Rule,learning,9,33,0.9768615927722936,2.550177156562426
Expert Rule,learning,9,34,0.968664085846799,3.4691908784023955
Expert Rule,learning,9,35,0.9843244113681654,1.7424865755406793
Expert Rule,learning,9,36,0.8405768123148437,17.32383727316381
Expert Rule,learning,9,37,0.956067272835369,5.007957973809399
Expert Rule,learning,9,38,0.9651653629939909,3.6610914026600008
Expert Rule,learning,9,39,0.8858226759323554,11.587804579350202
Expert Rule,learning,9,40,0.9087750959536343,9.140295332618336
Expert Rule,learning,9,41,0.9206764784670262,8.052903593281936
Expert Rule,learning,9,42,0.8722657261221811,12.440207414032978
Expert Rule,learning,9,43,0.8945011516703808,10.564306380648006
Expert Rule,learning,9,44,0.9219441080247942,7.442829363170544
Expert Rule,learning,9,45,0.960661245832108,3.7688463094533744
Expert Rule,learning,9,46,0.9068120695101504,9.05947473051092
Expert Rule,learning,9,47,0.9676693945475242,2.633843012729171
Expert Rule,learning,9,48,0.958745841626125,3.938832209747001
Expert Rule,learning,9,49,0.9071186943665055,8.501180159769703
Expert Rule,learning,10,0,0.6934692801241833,43.124660024186326
Expert Rule,learning,10,1,0.6886751406983613,29.36870309115794
Expert Rule,learning,10,2,0.7017132735581011,21.579324153398858
Expert Rule,learning,10,3,0.6717770562586975,18.891238415275375
Expert Rule,learning,10,4,0.6887484806075819,15.04184831665427
Expert Rule,learning,10,5,0.6929296748778626,12.929935154412766
Expert Rule,learning,10,6,0.7048341932734004,10.757977518752895
Expert Rule,learning,10,7,0.673418771839591,10.180133114995076
Expert Rule,learning,10,8,0.6914622426030756,9.306211314657157
Expert Rule,learning,10,9,0.6543541255590681,9.813641281361994
Expert Rule,learning,10,10,0.7063311700276391,7.2253496050200505
Expert Rule,learning,10,11,0.6936124081697845,6.661643798388184
Expert Rule,learning,10,12,0.702478783430894,6.152775607444033
Expert Rule,learning,10,13,0.7019518315293165,5.949702093315943
Expert Rule,learning,10,14,0.7069344142740221,5.386818537089524
Expert Rule,learning,10,15,0.7032804108390138,5.070462193674369
Expert Rule,learning,10,16,0.7047268734507183,4.790664032253689
Expert Rule,learning,10,17,0.7072856147691613,4.532266006486707
Expert Rule,learning,10,18,0.7019236502361401,4.354789213841065
Expert Rule,learning,10,19,0.706207649876613,4.221754476449969
Expert Rule,learning,10,20,0.706385651723338,3.919938252414335
Expert Rule,learning,10,21,0.7052468905546566,3.7517389952505233
Expert Rule,learning,10,22,0.706919591359136,3.602057068314969
Expert Rule,learning,10,23,0.7075106887735051,3.4492068543258414
Expert Rule,learning,10,24,0.6838718181598895,3.6759677430251783
Expert Rule,learning,10,25,0.7068183960715387,3.189940624869342
Expert Rule,learning,10,26,0.6987224674679854,3.1552447791356597
Expert Rule,learning,10,27,0.7039036108706805,3.0533140983478475
Expert Rule,learning,10,28,0.6529092484701171,3.5415988485394476
Expert Rule,learning,10,29,0.7073877496227405,2.7803975756975197
Expert Rule,learning,10,30,0.5830025980544981,4.192039589197609
Expert Rule,learning,10,31,0.707709752927996,2.611057170541371
Expert Rule,learning,10,32,0.7063293870295455,2.538708841968375
Expert Rule,learning,10,33,0.7078721005038886,2.466350663537428
Expert Rule,learning,10,34,0.7061595230661393,2.423455527714672
Expert Rule,learning,10,35,0.7048824680254026,2.3612478207457492
Expert Rule,learning,10,36,0.6901502281158615,2.4527986854358543
Expert Rule,learning,10,37,0.7043629702398813,2.2788097676369756
Expert Rule,learning,10,38,0.7062093102717237,2.1583963896014082
Expert Rule,learning,10,39,0.7031859281450972,2.106824866468771
Expert Rule,learning,10,40,0.7061613996750673,2.0706720969394667
Expert Rule,learning,10,41,0.6988141126379062,2.0379405983363106
Expert Rule,learning,10,42,0.6886901317898017,2.0643847914887923
Expert Rule,learning,10,43,0.6838138318896743,1.9923044991764347
Expert Rule,learning,10,44,0.7000079219136359,1.9578121962602744
Expert Rule,learning,10,45,0.7018736773427177,1.8452437361116472
Expert Rule,learning,10,46,0.7077222882256005,1.8006595179014615
Expert Rule,learning,10,47,0.684810401857785,1.9107192868626586
Expert Rule,learning,10,48,0.6898102647837983,1.9790859817458595
Expert Rule,learning,10,49,0.7077455757932576,1.68962149768377
Expert Rule,learning,11,0,0.7305634145443043,35.92928286926511
Expert Rule,learning,11,1,0.7125948383676599,26.21199352246526
Expert Rule,learning,11,2,0.7358904925922063,17.71655067560609
Expert Rule,learning,11,3,0.7349645642112417,13.961703698848225
Expert Rule,learning,11,4,0.7268409059136285,12.471328827247346
Expert Rule,learning,11,5,0.7433571125595908,10.047435709097275
Expert Rule,learning,11,6,0.7341968797150199,9.234464056771085
Expert Rule,learning,11,7,0.7264794756674708,8.310039654444612
Expert Rule,learning,11,8,0.7253447773938078,7.826269693338149
Expert Rule,learning,11,9,0.7408165157407633,6.461952257457083
Expert Rule,learning,11,10,0.7451137354995091,5.8910682137784995
Expert Rule,learning,11,11,0.7049444794586226,5.90450061673999
Expert Rule,learning,11,12,0.7456225590857073,4.969531441474387
Expert Rule,learning,11,13,0.7120380741526218,5.606456896641981
Expert Rule,learning,11,14,0.7371997644159634,4.690731987172655
Expert Rule,learning,11,15,0.7400517194139263,4.1843232179047085
Expert Rule,learning,11,16,0.7454089442681364,3.9806052080532677
Expert Rule,learning,11,17,0.7415116773287809,3.709580146610426
Expert Rule,learning,11,18,0.7399314230056803,3.4738355996208545
Expert Rule,learning,11,19,0.7438553624670203,3.3116020512531725
Expert Rule,learning,11,20,0.7293333864662663,3.481540287497617
Expert Rule,learning,11,21,0.7426273140521606,3.085603948236554
Expert Rule,learning,11,22,0.697319842182428,3.4284923297822494
Expert Rule,learning,11,23,0.7039230123164109,3.022087398037569
Expert Rule,learning,11,24,0.7086810267070784,2.9992740664070587
Expert Rule,learning,11,25,0.7457154801572612,2.577317873415209
Expert Rule,learning,11,26,0.7394458636457548,2.5972713223899007
Expert Rule,learning,11,27,0.7429022286825195,2.428715725822907
Expert Rule,learning,11,28,0.745655723493591,2.349376369784985
Expert Rule,learning,11,29,0.7451893554580021,2.256463531490786
Expert Rule,learning,11,30,0.7396889068904093,2.1781801393582096
Expert Rule,learning,11,31,0.7155213272031703,2.4602094722207553
Expert Rule,learning,11,32,0.73096035132033,2.2097721955455594
Expert Rule,learning,11,33,0.7468728606402855,2.005015484994039
Expert Rule,learning,11,34,0.7403567269820589,1.967250371502647
Expert Rule,learning,11,35,0.7167991948356414,2.0889576421140044
Expert Rule,learning,11,36,0.7469095355409762,1.8728525576781427
Expert Rule,learning,11,37,0.7442109509893419,1.7949580592982572
Expert Rule,learning,11,38,0.73585386936312,1.7540818396740134
Expert Rule,learning,11,39,0.7396086182861097,1.7214955435227486
Expert Rule,learning,11,40,0.7466533480954975,1.6560680991376964
Expert Rule,learning,11,41,0.7431544518753586,1.6927800800218025
Expert Rule,learning,11,42,0.7316672783989,1.672917165842756
Expert Rule,learning,11,43,0.7407189402458839,1.5657626852744646
Expert Rule,learning,11,44,0.7449161395927815,1.5170534575700307
Expert Rule,learning,11,45,0.732971574347431,1.5292909979019964
Expert Rule,learning,11,46,0.74063647592051,1.51958169570848
Expert Rule,learning,11,47,0.704727564671128,1.6368146408530764
Expert Rule,learning,11,48,0.7450506794744254,1.4495996158047613
Expert Rule,learning,11,49,0.7417670019724611,1.3974322316655763
Expert Rule,learning,12,0,0.9338244439130654,15.97181742048324
Expert Rule,learning,12,1,0.7657456135474333,51.62088085507017
Expert Rule,learning,12,2,0.9239009271971627,18.42822059597553
Expert Rule,learning,12,3,0.8993391329052147,22.30981677078309
Expert Rule,learning,12,4,0.9233528371891223,15.705695399179056
Expert Rule,learning,12,5,0.9273652893264593,15.147542493181833
Expert Rule,learning,12,6,0.9647258029555784,7.469929520606139
Expert Rule,learning,12,7,0.915347580219203,17.030053752746003
Expert Rule,learning,12,8,0.9168383463610726,16.488106087688415
Expert Rule,learning,12,9,0.970572745915882,5.821707792101985
Expert Rule,learning,12,10,0.9023442429395993,18.125849931130464
Expert Rule,learning,12,11,0.9582149574745198,8.624095831542382
Expert Rule,learning,12,12,0.9676017809145492,5.916664038764795
Expert Rule,learning,12,13,0.9341160551574601,12.476563778360365
Expert Rule,learning,12,14,0.9818144743821096,3.2994680488314243
Expert Rule,learning,12,15,0.834571093120277,30.062489761699567
Expert Rule,learning,12,16,0.972163917025805,5.071136867637665
Expert Rule,learning,12,17,0.9454464153331155,9.850198085981651
Expert Rule,learning,12,18,0.9671074876120802,5.116277578826663
Expert Rule,learning,12,19,0.9742368251400155,4.092978716188264
Expert Rule,learning,12,20,0.8610481347121329,23.582245019676844
Expert Rule,learning,12,21,0.982645252527505,2.579327916872663
Expert Rule,learning,12,22,0.944299059799021,9.298355036409891
Expert Rule,learning,12,23,0.8347632862948815,27.236359534213708
Expert Rule,learning,12,24,0.9518969681583752,7.637108087785729
Expert Rule,learning,12,25,0.8619272692044843,21.911983967937168
Expert Rule,learning,12,26,0.9225391231639322,11.96240788351442
Expert Rule,learning,12,27,0.9407455511511544,9.416973645180315
Expert Rule,learning,12,28,0.9301702730544396,10.509064593373171
Expert Rule,learning,12,29,0.9860786042124611,1.8945409030139486
Expert Rule,learning,12,30,0.9597030961467495,5.761920000919197
Expert Rule,learning,12,31,0.9522041646484829,7.3234917424054435
Expert Rule,learning,12,32,0.8421660847267827,22.594279006965735
Expert Rule,learning,12,33,0.9700928854037874,4.489842153134652
Expert Rule,learning,12,34,0.9829070605568708,2.639294084189078
Expert Rule,learning,12,35,0.9706629523163579,4.226285369970428
Expert Rule,learning,12,36,0.9767019360540049,3.128740863068289
Expert Rule,learning,12,37,0.9336734140672305,8.893658973219743
Expert Rule,learning,12,38,0.9825131609119923,2.4362514510903694
Expert Rule,learning,12,39,0.9743058101751213,3.502825495807368
Expert Rule,learning,12,40,0.9799249688060678,2.3833176858780827
Expert Rule,learning,12,41,0.9509298403512635,6.679858386466708
Expert Rule,learning,12,42,0.8928381223875101,13.535934230395933
Expert Rule,learning,12,43,0.9761807365902209,2.991745643401005
Expert Rule,learning,12,44,0.937149382946825,8.000092706036721
Expert Rule,learning,12,45,0.9741517719330031,3.4834588288460315
Expert Rule,learning,12,46,0.9540066308891811,5.83727298702344
Expert Rule,learning,12,47,0.9141193349401007,10.767786657939794
Expert Rule,learning,12,48,0.9849806671840784,1.8277343282705327
Expert Rule,learning,12,49,0.959462062107951,4.660322988666625
Expert Rule,learning,13,0,0.9336848009324834,19.015909315223336
Expert Rule,learning,13,1,0.9148868629945727,18.83577786838347
Expert Rule,learning,13,2,0.931643619030502,15.380011979712846
Expert Rule,learning,13,3,0.8332645123334105,35.78638382240935
Expert Rule,learning,13,4,0.9046640581950557,19.459362360502087
Expert Rule,learning,13,5,0.8854491723727302,21.568824349847244
Expert Rule,learning,13,6,0.8711813777415629,23.57130935160613
Expert Rule,learning,13,7,0.9516928419768175,9.86766659822601
Expert Rule,learning,13,8,0.8271231426767537,31.06924719173161
Expert Rule,learning,13,9,0.9532291782339217,8.650079676245499
Expert Rule,learning,13,10,0.951479297997816,8.112720334869529
Expert Rule,learning,13,11,0.8785589113459407,19.423139961037727
Expert Rule,learning,13,12,0.9747120724980268,4.527879826339331
Expert Rule,learning,13,13,0.9526054251074854,8.516833671426424
Expert Rule,learning,13,14,0.936388541597922,10.836539766733264
Expert Rule,learning,13,15,0.9478302347735421,8.269918442510225
Expert Rule,learning,13,16,0.9602620354675682,6.535096670465821
Expert Rule,learning,13,17,0.8651517559515901,21.33035304230967
Expert Rule,learning,13,18,0.9402818465335561,10.395782940902764
Expert Rule,learning,13,19,0.906490316039782,14.360492032740574
Expert Rule,learning,13,20,0.8333032868154682,25.653561339686483
Expert Rule,learning,13,21,0.9462495473189719,8.436475571613267
Expert Rule,learning,13,22,0.9127460443166995,13.28254718039058
Expert Rule,learning,13,23,0.9419981727581125,8.696593230318882
Expert Rule,learning,13,24,0.9228286181753714,12.118071186113893
Expert Rule,learning,13,25,0.8802639062515544,18.266983812587444
Expert Rule,learning,13,26,0.9224793687052935,11.334668350631356
Expert Rule,learning,13,27,0.9396232535909499,8.666147280130343
Expert Rule,learning,13,28,0.9701594234437515,3.9937840551973025
Expert Rule,learning,13,29,0.9678251202358686,5.008190418150571
Expert Rule,learning,13,30,0.9863448943086716,2.3676019228691407
Expert Rule,learning,13,31,0.9241480195333652,10.892317490271518
Expert Rule,learning,13,32,0.9495947296554489,7.71475388786134
Expert Rule,learning,13,33,0.9835976069271808,2.074323140103896
Expert Rule,learning,13,34,0.9246348552633344,10.933156114596098
Expert Rule,learning,13,35,0.9463731901851121,7.896225950252318
Expert Rule,learning,13,36,0.9791631716245667,2.7699678882149947
Expert Rule,learning,13,37,0.9290700597884609,9.99819686935703
Expert Rule,learning,13,38,0.9539025894394063,6.671722662381742
Expert Rule,learning,13,39,0.9621048016709411,4.960230959276374
Expert Rule,learning,13,40,0.8582903328887631,19.451579763812653
Expert Rule,learning,13,41,0.909874426304575,12.167117974429344
Expert Rule,learning,13,42,0.9725546464849381,3.647424291417037
Expert Rule,learning,13,43,0.9305681529433389,9.556821673370145
Expert Rule,learning,13,44,0.9342703970762769,8.864032685533106
Expert Rule,learning,13,45,0.9276753476245883,10.021126031632996
Expert Rule,learning,13,46,0.9519559950312328,6.6698110688462116
Expert Rule,learning,13,47,0.9710315143193481,3.489275200056198
