mechanism,dynamic_mode,run,timestep,alpha,friction
Random Assignment,static,166,6,0.7323314918115408,87.50569095655571
Random Assignment,static,166,7,0.5146679627003454,158.66384713945305
Random Assignment,static,166,8,0.7490649833221508,82.03520902851126
Random Assignment,static,166,9,0.6027386206473689,129.87195141436214
Random Assignment,static,166,10,0.5418034866443993,149.7927521112671
Random Assignment,static,166,11,0.7495996184022331,81.86042712230626
Random Assignment,static,166,12,0.6878302327164909,102.05395982801849
Random Assignment,static,166,13,0.46543778617238496,174.75808490446983
Random Assignment,static,166,14,0.42465668797411893,188.09016569334568
Random Assignment,static,166,15,0.7252188354122382,89.83094736034352
Random Assignment,static,166,16,0.747168296526283,82.65527034885054
Random Assignment,static,166,17,0.689502477867775,101.50727255276823
Random Assignment,static,166,18,0.6889727717539286,101.68044309049692
Random Assignment,static,166,19,0.5121167850049175,159.49787340762427
Random Assignment,static,166,20,0.7440899635857057,83.66163322949951
Random Assignment,static,166,21,0.2981191983047873,229.4575665144644
Random Assignment,static,166,22,0.6982490304261936,98.64786585493817
Random Assignment,static,166,23,0.6411619752721305,117.31065977021686
Random Assignment,static,166,24,0.6044718663969559,129.30532193694773
Random Assignment,static,166,25,0.2981191983047873,229.4575665144644
Random Assignment,static,166,26,0.6829997678819211,103.63312640929139
Random Assignment,static,166,27,0.5121167850049175,159.49787340762427
Random Assignment,static,166,28,0.6237886828109634,122.99030423528167
Random Assignment,static,166,29,0.0,326.9181404595604
Random Assignment,static,166,30,0.689502477867775,101.50727255276823
Random Assignment,static,166,31,0.412248005842172,192.14678898147554
Random Assignment,static,166,32,0.7490649833221508,82.03520902851126
Random Assignment,static,166,33,0.6475233959239663,115.2309959600376
Random Assignment,static,166,34,0.2981191983047873,229.4575665144644
Random Assignment,static,166,35,0.718784497563393,91.93444912497654
Random Assignment,static,166,36,0.6826322213553553,103.75328403628863
Random Assignment,static,166,37,0.7510003038263966,81.40251764806996
Random Assignment,static,166,38,0.6494915605267051,114.58756724799197
Random Assignment,static,166,39,0.4323783934776938,185.56580008894062
Random Assignment,static,166,40,0.20201848960752156,260.87463149862043
Random Assignment,static,166,41,0.0,326.9181404595604
Random Assignment,static,166,42,0.7491922798262398,81.99359349210746
Random Assignment,static,166,43,0.3265459541861402,220.16434434243465
Random Assignment,static,166,44,0.7252188354122382,89.83094736034352
Random Assignment,static,166,45,0.7319762653521766,87.62182093009308
Random Assignment,static,166,46,0.7510613949545971,81.38254585004005
Random Assignment,static,166,47,0.5482473226789544,147.68614521742404
Random Assignment,static,166,48,0.46543778617238496,174.75808490446983
Random Assignment,static,166,49,0.412248005842172,192.14678898147554
Random Assignment,static,167,0,0.5762222150078449,106.30197695117937
Random Assignment,static,167,1,0.5762222150078449,106.30197695117937
Random Assignment,static,167,2,0.6487903261310783,88.09872527257762
Random Assignment,static,167,3,0.6848891852632348,79.04355478623083
Random Assignment,static,167,4,0.10811816259076945,223.72291772020714
Random Assignment,static,167,5,0.3234930538711014,169.69748849869086
Random Assignment,static,167,6,0.47195704910801306,132.45623433515243
Random Assignment,static,167,7,0.3234930538711014,169.69748849869086
Random Assignment,static,167,8,0.32709061782943205,168.79506233450215
Random Assignment,static,167,9,0.6418748958369523,89.83341722144246
Random Assignment,static,167,10,0.6068833969168883,98.61081340269044
Random Assignment,static,167,11,0.6487903261310783,88.09872527257762
Random Assignment,static,167,12,0.6862198919631479,78.7097554273391
Random Assignment,static,167,13,0.6324752802193983,92.19125134610212
Random Assignment,static,167,14,0.6682616652239521,83.21446301825114
Random Assignment,static,167,15,0.6370456182619133,91.04481095573686
Random Assignment,static,167,16,0.6634864157818531,84.41230413712796
Random Assignment,static,167,17,0.6682616652239521,83.21446301825114
Random Assignment,static,167,18,0.7128425942447187,72.03161894983113
Random Assignment,static,167,19,0.6324752802193983,92.19125134610212
Random Assignment,static,167,20,0.6162681118385087,96.25671702335815
Random Assignment,static,167,21,0.16245222603172138,210.0935615715102
Random Assignment,static,167,22,0.7095689883384462,72.85278228571075
Random Assignment,static,167,23,0.4613780389059262,135.1099121316168
Random Assignment,static,167,24,0.6978205986845243,75.79979152128874
Random Assignment,static,167,25,0.47195704910801306,132.45623433515243
Random Assignment,static,167,26,0.6115335816955425,97.44434396359898
Random Assignment,static,167,27,0.5523444467382256,112.291564093624
Random Assignment,static,167,28,0.6653658572253769,83.94085813857411
Random Assignment,static,167,29,0.6790862402628899,80.4991868356717
Random Assignment,static,167,30,0.6634864157818531,84.41230413712796
Random Assignment,static,167,31,0.5499923242392013,112.88157914522058
Random Assignment,static,167,32,0.695761460062696,76.3163134204273
Random Assignment,static,167,33,0.5706045960121894,107.71112114453943
Random Assignment,static,167,34,0.5523444467382256,112.291564093624
Random Assignment,static,167,35,0.7139669894353313,71.74957152811756
Random Assignment,static,167,36,0.7143167848844754,71.66182755217218
Random Assignment,static,167,37,0.0,250.8436749537195
Random Assignment,static,167,38,0.6487903261310783,88.09872527257762
Random Assignment,static,167,39,0.6324752802193983,92.19125134610212
Random Assignment,static,167,40,0.33286246692710086,167.34723049556462
Random Assignment,static,167,41,0.6297158805025852,92.88342931173375
Random Assignment,static,167,42,0.6309940896485546,92.56279863219933
Random Assignment,static,167,43,0.6297158805025852,92.88342931173375
Random Assignment,static,167,44,0.6698065127678414,82.8269477830987
Random Assignment,static,167,45,0.32709061782943205,168.79506233450215
Random Assignment,static,167,46,0.6738623215484196,81.80957380366893
Random Assignment,static,167,47,0.664588523076419,84.13584749316573
Random Assignment,static,167,48,0.4613780389059262,135.1099121316168
Random Assignment,static,167,49,0.5523444467382256,112.291564093624
Random Assignment,static,168,0,0.7730941913839099,69.31571510667004
Random Assignment,static,168,1,0.7430007830586329,78.50871959952934
Random Assignment,static,168,2,0.6218851518585813,115.50740481799133
Random Assignment,static,168,3,0.7692096176310164,70.50238374776237
Random Assignment,static,168,4,0.6815716685328231,97.27422863473566
Random Assignment,static,168,5,0.7347392441226657,81.03247376307769
Random Assignment,static,168,6,0.7347392441226657,81.03247376307769
Random Assignment,static,168,7,0.7579026215111352,73.95647126776926
Random Assignment,static,168,8,0.6815716685328231,97.27422863473566
Random Assignment,static,168,9,0.28356511403956897,218.8581982567696
Random Assignment,static,168,10,0.7028853879848018,90.76326395557017
Random Assignment,static,168,11,0.6815716685328231,97.27422863473566
Random Assignment,static,168,12,0.619399563379406,116.26670817803195
Random Assignment,static,168,13,0.7493344857884956,76.57388533208093
Random Assignment,static,168,14,0.7714172804169672,69.82798177605491
Random Assignment,static,168,15,0.7727320900298618,69.42633067200096
Random Assignment,static,168,16,0.7110553456491437,88.26748625226232
Random Assignment,static,168,17,0.5095573212258783,149.82157224356072
Random Assignment,static,168,18,0.7707297784053823,70.03800149243385
Random Assignment,static,168,19,0.4709570934641205,161.61325975876895
Random Assignment,static,168,20,0.6866670690253661,95.7176738199884
Random Assignment,static,168,21,0.7530109853226,75.4507796881573
Random Assignment,static,168,22,0.2627445175294959,225.2185225906651
Random Assignment,static,168,23,0.619399563379406,116.26670817803195
Random Assignment,static,168,24,0.7720644336590137,69.63028789580723
Random Assignment,static,168,25,0.7325610263662687,81.69788079855013
Random Assignment,static,168,26,0.619399563379406,116.26670817803195
Random Assignment,static,168,27,0.7309412092043386,82.1927063193512
Random Assignment,static,168,28,0.1510884542722628,259.3274769531577
Random Assignment,static,168,29,0.5554337857400291,135.80712297159684
Random Assignment,static,168,30,0.6218851518585813,115.50740481799133
Random Assignment,static,168,31,0.7512650805390492,75.98412274939528
Random Assignment,static,168,32,0.7715111719548398,69.79929957029829
Random Assignment,static,168,33,0.7649623228232884,71.79985726182578
Random Assignment,static,168,34,0.5297300156947549,143.65917053482195
Random Assignment,static,168,35,0.5297300156947549,143.65917053482195
Random Assignment,static,168,36,0.1510884542722628,259.3274769531577
Random Assignment,static,168,37,0.7691801101665958,70.51139775674596
Random Assignment,static,168,38,0.6526418803931011,106.11176772207612
Random Assignment,static,168,39,0.7714172804169672,69.82798177605491
Random Assignment,static,168,40,0.6131428125420717,118.17803500205282
Random Assignment,static,168,41,0.7726181501565806,69.46113728997084
Random Assignment,static,168,42,0.15003363151096916,259.64970666801514
Random Assignment,static,168,43,0.5616413197981394,133.91083100396844
Random Assignment,static,168,44,0.7349984679847592,80.95328545369367
Random Assignment,static,168,45,0.7692096176310164,70.50238374776237
Random Assignment,static,168,46,0.6592957689026562,104.07912235661433
Random Assignment,static,168,47,0.6844030848383533,96.40928098452113
Random Assignment,static,168,48,0.7718706785428275,69.68947666014927
Random Assignment,static,168,49,0.740651157658671,79.22648864133784
Random Assignment,static,169,0,0.2973312465663913,306.161166977938
Random Assignment,static,169,1,0.5325235738709104,203.68506135925801
Random Assignment,static,169,2,0.8172095932815014,79.64396304779633
Random Assignment,static,169,3,0.8397271155971548,69.83280967584898
Random Assignment,static,169,4,0.35180822540639545,282.42489674593037
Random Assignment,static,169,5,0.4577340399010452,236.2717544291577
Random Assignment,static,169,6,0.7450575862483859,111.08145413462069
Random Assignment,static,169,7,0.38549038923507684,267.74917574120303
Random Assignment,static,169,8,0.6277670858946884,162.18632579461715
Random Assignment,static,169,9,0.2082274431207718,344.9847581961026
Random Assignment,static,169,10,0.7210482327296126,121.54261617686885
Random Assignment,static,169,11,0.36226989289517164,277.8666232902693
Random Assignment,static,169,12,0.2686074716079264,318.67645873998475
Random Assignment,static,169,13,0.5325235738709104,203.68506135925801
Random Assignment,static,169,14,0.7302938429795673,117.51419338203515
Random Assignment,static,169,15,0.7607565987617888,104.24120690857288
Random Assignment,static,169,16,0.6764479864389576,140.97547609148083
Random Assignment,static,169,17,0.5325235738709104,203.68506135925801
Random Assignment,static,169,18,0.7564147365064513,106.1330081427332
Random Assignment,static,169,19,0.8368403627015976,71.09060238537529
Random Assignment,static,169,20,0.5133666851500961,212.03194654202878
Random Assignment,static,169,21,0.6393117003441107,157.15619941590168
Random Assignment,static,169,22,0.7791004374271688,96.2485773442096
Random Assignment,static,169,23,0.8222040329700852,77.46782603304261
Random Assignment,static,169,24,0.6808768217530705,139.04577965700003
Random Assignment,static,169,25,0.24488038703932424,329.01463282985316
Random Assignment,static,169,26,0.8375524199522297,70.78035053805272
Random Assignment,static,169,27,0.3053869844613576,302.6511857773519
Random Assignment,static,169,28,0.412278453185578,256.077296381137
Random Assignment,static,169,29,0.22819013722361958,336.28677398563923
