mechanism,dynamic_mode,run,timestep,alpha,friction
Random Assignment,learning,8,45,0.6663523476166695,1.7913813348939303
Random Assignment,learning,8,46,0.7170642257215228,1.4713831370497714
Random Assignment,learning,8,47,0.4367605299447438,3.05343132880884
Random Assignment,learning,8,48,0.7304363516989671,1.4108195749824852
Random Assignment,learning,8,49,0.26313966192677507,3.528935714944124
Random Assignment,learning,9,0,0.6363457486257789,45.15052148802908
Random Assignment,learning,9,1,0.2568260919813927,64.98619242546424
Random Assignment,learning,9,2,0.6575332229921229,22.318217448470477
Random Assignment,learning,9,3,0.5571573970264714,23.414219384691307
Random Assignment,learning,9,4,0.5676055425357494,18.514396893486207
Random Assignment,learning,9,5,0.6289325580837355,13.943482300532999
Random Assignment,learning,9,6,0.6372362677286241,11.642464484265613
Random Assignment,learning,9,7,0.6414192486630723,10.501565365632626
Random Assignment,learning,9,8,0.6482795936050365,8.885256669092845
Random Assignment,learning,9,9,0.4451639861272907,13.456619070522677
Random Assignment,learning,9,10,0.07468667445942923,20.138216640441215
Random Assignment,learning,9,11,0.6163272184857967,7.349015631458248
Random Assignment,learning,9,12,0.49769214604240386,10.10567753294504
Random Assignment,learning,9,13,0.39456084545946624,9.860778217712038
Random Assignment,learning,9,14,0.573928324458493,6.464865015475961
Random Assignment,learning,9,15,0.640698036088875,5.446374181262834
Random Assignment,learning,9,16,0.5738507437804437,6.43118165511121
Random Assignment,learning,9,17,0.640756983844565,4.898414667550375
Random Assignment,learning,9,18,0.5472039237731992,6.2075523138768816
Random Assignment,learning,9,19,0.5241016846299069,6.459414939325738
Random Assignment,learning,9,20,0.3018317257385058,9.220924633499461
Random Assignment,learning,9,21,0.6531422955382538,3.9036592675499366
Random Assignment,learning,9,22,0.3822196992837107,7.118169351905033
Random Assignment,learning,9,23,0.6577989362408359,3.5640507631290324
Random Assignment,learning,9,24,0.37626239921108484,6.096872023676801
Random Assignment,learning,9,25,0.43643718197975767,5.509379556908272
Random Assignment,learning,9,26,0.660736017303033,3.1757258640698622
Random Assignment,learning,9,27,0.2624587750994275,6.544161204159119
Random Assignment,learning,9,28,0.44565398877765194,5.2023772523952125
Random Assignment,learning,9,29,0.6136393880202287,3.4709707671138825
Random Assignment,learning,9,30,0.6168080191053875,2.8662103754771304
Random Assignment,learning,9,31,0.6583698583193721,2.806279156104073
Random Assignment,learning,9,32,0.6484478323929237,2.6601650157439978
Random Assignment,learning,9,33,0.4016547971805816,4.405480827067459
Random Assignment,learning,9,34,0.6607668398967073,2.458542192756162
Random Assignment,learning,9,35,0.34901309339655107,4.626413229449021
Random Assignment,learning,9,36,0.4172877486808251,4.2680507718901755
Random Assignment,learning,9,37,0.4660016659418865,3.4968349371299694
Random Assignment,learning,9,38,0.4220176546478752,3.557873862659564
Random Assignment,learning,9,39,0.5306804275359014,3.0524977676879304
Random Assignment,learning,9,40,0.6354265475476019,2.3411757815345298
Random Assignment,learning,9,41,0.5689796159474705,2.684866795971937
Random Assignment,learning,9,42,0.66056256905185,2.0083843660787246
Random Assignment,learning,9,43,0.44578275440397386,3.0974430899590066
Random Assignment,learning,9,44,0.5009356305902825,3.013990386388871
Random Assignment,learning,9,45,0.6557216200662452,1.923790215593803
Random Assignment,learning,9,46,0.6281733678620921,1.9608420414449481
Random Assignment,learning,9,47,0.596054220005785,2.202575728326981
Random Assignment,learning,9,48,0.34248277049881837,3.236692767283318
Random Assignment,learning,9,49,0.5847256108137682,2.347355209939533
Random Assignment,learning,10,0,0.8665167749501674,27.995415003119433
Random Assignment,learning,10,1,0.3705041926479916,90.63343287734766
Random Assignment,learning,10,2,0.8803746730811504,14.146059494874596
Random Assignment,learning,10,3,0.8669607983709223,21.315892177819617
Random Assignment,learning,10,4,0.8096241121387611,26.32759248967333
Random Assignment,learning,10,5,0.938724999606239,8.332925338834482
Random Assignment,learning,10,6,0.9295581597726891,8.976823709854306
Random Assignment,learning,10,7,0.7640206414526682,29.968165817669696
Random Assignment,learning,10,8,0.789644056704901,25.169429154000618
Random Assignment,learning,10,9,0.9517904316684931,5.48790908345998
Random Assignment,learning,10,10,0.9385672758318157,6.724164940735674
Random Assignment,learning,10,11,0.6020085313736294,41.43708954191398
Random Assignment,learning,10,12,0.9434790485775266,5.688087416819253
Random Assignment,learning,10,13,0.41880070478385145,58.048652751315224
Random Assignment,learning,10,14,0.9499886942390391,5.168192099164667
Random Assignment,learning,10,15,0.9603524700311712,3.854185920471009
Random Assignment,learning,10,16,0.6991343456076833,27.948278170865485
Random Assignment,learning,10,17,0.0,88.32348030304895
Random Assignment,learning,10,18,0.9623623394107995,3.256332819569417
Random Assignment,learning,10,19,0.7903120333891112,17.94775538235274
Random Assignment,learning,10,20,0.5187721438231692,40.36313155154263
Random Assignment,learning,10,21,0.9555214051052872,4.025440687258879
Random Assignment,learning,10,22,0.8952222538621241,8.033089068724495
Random Assignment,learning,10,23,0.9296703479466908,5.33669439681101
Random Assignment,learning,10,24,0.9672953281326088,2.8204089704893276
Random Assignment,learning,10,25,0.9660726718556312,2.626993001666542
Random Assignment,learning,10,26,0.0,75.23946110513003
Random Assignment,learning,10,27,0.9498453062821776,3.929485380900917
Random Assignment,learning,10,28,0.9235779847719545,5.391812541999272
Random Assignment,learning,10,29,0.8354663644090189,11.559992969338449
Random Assignment,learning,10,30,0.9338365044928231,4.270397076570437
Random Assignment,learning,10,31,0.9693163267691719,2.066323339748438
Random Assignment,learning,10,32,0.9649953944679069,2.3345163982034203
Random Assignment,learning,10,33,0.9706402225182897,1.963710934958604
Random Assignment,learning,10,34,0.9541821241841599,3.197200336839313
Random Assignment,learning,10,35,0.9187139636759357,5.235885261087881
Random Assignment,learning,10,36,0.9470894553886515,3.2621239076809165
Random Assignment,learning,10,37,0.9712914897490503,1.8128003131718142
Random Assignment,learning,10,38,0.7513566329464108,15.397476616810446
Random Assignment,learning,10,39,0.9279825683650198,4.159135675053493
Random Assignment,learning,10,40,0.9668136766837945,2.0412201833910397
Random Assignment,learning,10,41,0.4497683714897426,32.019855350509154
Random Assignment,learning,10,42,0.7961336497499382,11.488850468184244
Random Assignment,learning,10,43,0.9699371477908677,1.7430596738467785
Random Assignment,learning,10,44,0.9068840418148317,5.31695070306619
Random Assignment,learning,10,45,0.9681640536771818,2.1679166236251066
Random Assignment,learning,10,46,0.5287770705211359,25.59586910510888
Random Assignment,learning,10,47,0.9730447126953014,1.4340765697971638
Random Assignment,learning,10,48,0.8808275112465175,6.440912364447347
Random Assignment,learning,10,49,0.7920128895254914,11.233301948323767
Random Assignment,learning,11,0,0.8710292934931493,27.676427372964852
Random Assignment,learning,11,1,0.914898888825098,16.642755172362826
Random Assignment,learning,11,2,0.7760714948678954,37.24033749947966
Random Assignment,learning,11,3,0.9435709334707927,9.812489249870033
Random Assignment,learning,11,4,0.9491895928802211,7.455564570041411
Random Assignment,learning,11,5,0.8866636949765515,16.682238818145223
Random Assignment,learning,11,6,0.9407620567781355,8.671822636961204
Random Assignment,learning,11,7,0.9594562236792035,5.619351336197238
Random Assignment,learning,11,8,0.4525039819993707,73.21784250283069
Random Assignment,learning,11,9,0.9274085501984761,9.66796928446058
Random Assignment,learning,11,10,0.9594194889316978,5.884460933958397
Random Assignment,learning,11,11,0.9641269372314508,5.566772149729768
Random Assignment,learning,11,12,0.4101147036705278,68.39651945857261
Random Assignment,learning,11,13,0.961594095555215,3.9580039701074594
Random Assignment,learning,11,14,0.8327947151350698,18.853840150867033
Random Assignment,learning,11,15,0.9630994913655535,3.9182972847572053
Random Assignment,learning,11,16,0.9673588863500333,3.263964704109863
Random Assignment,learning,11,17,0.8509957901477079,14.78176453218458
Random Assignment,learning,11,18,0.5735457999638527,42.545757771297936
Random Assignment,learning,11,19,0.5210791572132218,47.850381779411556
Random Assignment,learning,11,20,0.8952102010560824,10.02230328071725
Random Assignment,learning,11,21,0.9684777853294837,3.0957856285771683
Random Assignment,learning,11,22,0.5633890511777331,41.82458125896192
Random Assignment,learning,11,23,0.9603545232193159,3.9042754265887694
Random Assignment,learning,11,24,0.9448640136496274,4.872402245569813
Random Assignment,learning,11,25,0.5203461930776516,44.09320021485351
Random Assignment,learning,11,26,0.7407481031619736,23.602137922444008
Random Assignment,learning,11,27,0.922348545255418,6.908105772029685
Random Assignment,learning,11,28,0.9319888528242973,5.303411711761954
Random Assignment,learning,11,29,0.6099670991635742,33.5890536317518
Random Assignment,learning,11,30,0.9262260291791334,6.015506515876761
Random Assignment,learning,11,31,0.7823193901103345,18.292217134140586
Random Assignment,learning,11,32,0.7133476667499947,23.470765516544432
Random Assignment,learning,11,33,0.543758163855731,37.57060784155632
Random Assignment,learning,11,34,0.8901343157152354,9.236300326228218
Random Assignment,learning,11,35,0.9130184614401144,6.876613759628971
Random Assignment,learning,11,36,0.9548179039652859,3.835573714904913
Random Assignment,learning,11,37,0.9231026120745998,6.524653664553807
Random Assignment,learning,11,38,0.6773217038799824,24.822970256774145
Random Assignment,learning,11,39,0.9723268742417291,2.4198951343738067
Random Assignment,learning,11,40,0.9664456681717116,2.9339397028446097
Random Assignment,learning,11,41,0.9748410095336514,1.939657054327696
Random Assignment,learning,11,42,0.9686656490925413,2.671636770618612
Random Assignment,learning,11,43,0.97292933512835,1.9307588779580394
Random Assignment,learning,11,44,0.9816514148569854,1.3874593906795702
Random Assignment,learning,11,45,0.8495387079223299,10.881166284452481
Random Assignment,learning,11,46,0.8724537351690433,8.699348097380305
Random Assignment,learning,11,47,0.8710168964152549,9.316824981757911
Random Assignment,learning,11,48,0.6612486681054364,23.765963912746386
Random Assignment,learning,11,49,0.9786998985489863,1.4082973190763521
Random Assignment,learning,12,0,0.8636123451013255,31.6070406866834
Random Assignment,learning,12,1,0.7672822625911404,49.10266574574003
Random Assignment,learning,12,2,0.7084743990322724,63.99984295474137
Random Assignment,learning,12,3,0.6436851611638988,79.4808922605429
Random Assignment,learning,12,4,0.9013653081964694,20.84010334702324
Random Assignment,learning,12,5,0.8610613748151348,27.534069228894545
Random Assignment,learning,12,6,0.8601883405640247,25.45680784424966
Random Assignment,learning,12,7,0.7115287541104798,49.14715276654858
Random Assignment,learning,12,8,0.9489900331619897,8.959293906257313
Random Assignment,learning,12,9,0.9591297364807435,6.341414680653398
Random Assignment,learning,12,10,0.9614534784097276,6.444956529842637
Random Assignment,learning,12,11,0.9401374308295207,8.698176875349704
Random Assignment,learning,12,12,0.9038522703196546,13.23511305775545
Random Assignment,learning,12,13,0.026820501256167195,127.47405289130101
Random Assignment,learning,12,14,0.9626082100201547,4.9766346794445155
Random Assignment,learning,12,15,0.9091316823254166,11.002622784008814
Random Assignment,learning,12,16,0.8599946357902377,15.643557915894524
Random Assignment,learning,12,17,0.9410485385654023,7.283844550532879
Random Assignment,learning,12,18,0.9410443608366325,7.027998755834332
Random Assignment,learning,12,19,0.7651918794645562,25.522655453977706
Random Assignment,learning,12,20,0.5269513279941505,49.80421642679719
Random Assignment,learning,12,21,0.7591945114045598,23.94522774423335
Random Assignment,learning,12,22,0.7333433720231097,26.181475400209056
Random Assignment,learning,12,23,0.9401027177653345,6.106544952142357
Random Assignment,learning,12,24,0.8761542653384247,11.892009955026577
Random Assignment,learning,12,25,0.9452866610426526,4.9982958820131165
Random Assignment,learning,12,26,0.9688532737284672,2.7195850860780926
Random Assignment,learning,12,27,0.9166989360188716,7.309769378946516
Random Assignment,learning,12,28,0.9623585121667422,3.3370674120274835
Random Assignment,learning,12,29,0.9389413865673202,4.963340127945893
Random Assignment,learning,12,30,0.7835727106931478,17.872776419083948
Random Assignment,learning,12,31,0.9400632308197033,4.864067326441009
Random Assignment,learning,12,32,0.7718563299353134,18.2182453203355
Random Assignment,learning,12,33,0.6795262393148142,24.672782170186718
Random Assignment,learning,12,34,0.880902589121296,9.21678294326635
Random Assignment,learning,12,35,0.9716109212862402,2.197304117710257
Random Assignment,learning,12,36,0.8803767125954408,9.05210364785075
Random Assignment,learning,12,37,0.9676135014855285,2.4913135118567413
Random Assignment,learning,12,38,0.9157022568358261,5.853688814015037
Random Assignment,learning,12,39,0.9655708982365095,2.60585410224785
Random Assignment,learning,12,40,0.8831023290303224,8.190541116156608
