mechanism,dynamic_mode,run,timestep,alpha,friction
Plutocracy,social,304,42,0.7009973765401774,1.5288981399950996
Plutocracy,social,304,43,0.6977586430315741,1.4060757894267062
Plutocracy,social,304,44,0.6986962513081403,1.2931432762757002
Plutocracy,social,304,45,0.7044340364501068,1.1888568580925662
Plutocracy,social,304,46,0.7098011889928069,1.0925818917233405
Plutocracy,social,304,47,0.714674711642056,1.004330202507684
Plutocracy,social,304,48,0.7192726018856084,0.9233828444873303
Plutocracy,social,304,49,0.7236970177839627,0.8489364785411339
Plutocracy,social,305,0,0.7236702632204477,74.95269565594023
Plutocracy,social,305,1,0.721385757683294,67.2207889753237
Plutocracy,social,305,2,0.7193446378123484,60.25593610365936
Plutocracy,social,305,3,0.7175602107586556,53.9856149718987
Plutocracy,social,305,4,0.715423336180449,48.45456223116432
Plutocracy,social,305,5,0.7130258025204672,43.54736507532424
Plutocracy,social,305,6,0.7109125347955041,39.117557443685264
Plutocracy,social,305,7,0.708692738043686,35.1706556949105
Plutocracy,social,305,8,0.7059581446217557,31.6942761230176
Plutocracy,social,305,9,0.7032559812688572,28.57411924974426
Plutocracy,social,305,10,0.7007614987105285,25.76623172890248
Plutocracy,social,305,11,0.6979714598498253,23.25691303365931
Plutocracy,social,305,12,0.6948577506368843,21.03363528470658
Plutocracy,social,305,13,0.6914918804414651,19.058177456924692
Plutocracy,social,305,14,0.6875042480659388,17.297157599449342
Plutocracy,social,305,15,0.6836410884456847,15.709842178266383
Plutocracy,social,305,16,0.6841143576560886,14.263134746935307
Plutocracy,social,305,17,0.688814074531426,12.949621248308915
Plutocracy,social,305,18,0.6932371683685866,11.75994675356495
Plutocracy,social,305,19,0.6973100171017285,10.68258152741244
Plutocracy,social,305,20,0.701047318281662,9.7126464079415
Plutocracy,social,305,21,0.7043202392619166,8.839479097305167
Plutocracy,social,305,22,0.7068063390308172,8.05449356152245
Plutocracy,social,305,23,0.7090387011802779,7.3415620978221865
Plutocracy,social,305,24,0.7111785203792396,6.692120202154063
Plutocracy,social,305,25,0.713032446708858,6.101030066739324
Plutocracy,social,305,26,0.714554246989594,5.569560279740402
Plutocracy,social,305,27,0.7157347760672179,5.087013565020098
Plutocracy,social,305,28,0.7167224928662899,4.647506816743653
Plutocracy,social,305,29,0.7172323672744068,4.249682352261212
Plutocracy,social,305,30,0.717485001688096,3.8878591461391934
Plutocracy,social,305,31,0.717125228781986,3.5650746780850864
Plutocracy,social,305,32,0.7164064377486826,3.270748648746793
Plutocracy,social,305,33,0.7156272391003463,3.000199288597038
Plutocracy,social,305,34,0.7145403720422077,2.7540599173900704
Plutocracy,social,305,35,0.7124661728404492,2.5369281311921137
Plutocracy,social,305,36,0.709976065851292,2.3379297984109364
Plutocracy,social,305,37,0.7070392644201292,2.1568469746413963
Plutocracy,social,305,38,0.7037978224581297,1.9918803695709226
Plutocracy,social,305,39,0.700324788538844,1.8398451963664697
Plutocracy,social,305,40,0.6967542059908705,1.6989411164175499
Plutocracy,social,305,41,0.6931278679552175,1.5684056134744686
Plutocracy,social,305,42,0.6891096315507452,1.4490133230695335
Plutocracy,social,305,43,0.6851604176028077,1.339660830570033
Plutocracy,social,305,44,0.6865778421698188,1.2381672376342385
Plutocracy,social,305,45,0.6879543502687999,1.1443378743118684
Plutocracy,social,305,46,0.689389219673928,1.0574240332375573
Plutocracy,social,305,47,0.690879909768404,0.9768428123421432
Plutocracy,social,305,48,0.6924236582392829,0.90216381447256
Plutocracy,social,305,49,0.6940175149627628,0.8329824778779185
Plutocracy,social,306,0,0.42944595928471785,159.22459958471757
Plutocracy,social,306,1,0.4112172795637635,146.51060479560854
Plutocracy,social,306,2,0.392594108658603,134.80744979050982
Plutocracy,social,306,3,0.37346688378737647,124.01306131957911
Plutocracy,social,306,4,0.3541010702706431,114.0494998914708
Plutocracy,social,306,5,0.33478825315680305,104.8792519636084
Plutocracy,social,306,6,0.3155894694492509,96.40002228489575
Plutocracy,social,306,7,0.3087534333961244,88.56502911840558
Plutocracy,social,306,8,0.3094432944026747,81.32996896325434
Plutocracy,social,306,9,0.3100059392408514,74.65298915729633
Plutocracy,social,306,10,0.31042368759334205,68.49464060730402
Plutocracy,social,306,11,0.3108332826701554,62.817814974350405
Plutocracy,social,306,12,0.3112352609704476,57.595800928072364
Plutocracy,social,306,13,0.3116300823708119,52.79317077947189
Plutocracy,social,306,14,0.3120181369415873,48.370832697063165
Plutocracy,social,306,15,0.31239975122727215,44.311123300511596
Plutocracy,social,306,16,0.31277519403486576,40.579310784252776
Plutocracy,social,306,17,0.3131446817687803,37.14690225686354
Plutocracy,social,306,18,0.31350838334671915,33.992348575737125
Plutocracy,social,306,19,0.3138664247271732,31.096767263975643
Plutocracy,social,306,20,0.3139881349178474,28.43680023801159
Plutocracy,social,306,21,0.31403877782116296,25.994312522977374
Plutocracy,social,306,22,0.31405184983924583,23.752458400389617
Plutocracy,social,306,23,0.31406859623478967,21.695602143512225
Plutocracy,social,306,24,0.3140887102580566,19.809241951603628
Plutocracy,social,306,25,0.3141118770499727,18.079937226879665
Plutocracy,social,306,26,0.3139653195389024,16.495239276219735
Plutocracy,social,306,27,0.31374660626338124,15.04362546898748
Plutocracy,social,306,28,0.31352747759378374,13.714436841207213
Plutocracy,social,306,29,0.31330757183890967,12.4978191033239
Plutocracy,social,306,30,0.31308651585207015,11.384666982646959
Plutocracy,social,306,31,0.31286392549624176,10.367807618349252
Plutocracy,social,306,32,0.3126394059929334,9.440085369827887
Plutocracy,social,306,33,0.31218962677209594,8.591961271141221
Plutocracy,social,306,34,0.31114806128112815,7.816899447229046
Plutocracy,social,306,35,0.3100961083004705,7.1099439611920845
Plutocracy,social,306,36,0.30903249946693256,6.468787452705661
Plutocracy,social,306,37,0.3078519978113483,5.88308124762033
Plutocracy,social,306,38,0.30649685720990083,5.348231086919128
Plutocracy,social,306,39,0.3051213849141382,4.860005443080638
Plutocracy,social,306,40,0.3037233689123596,4.415089881853202
Plutocracy,social,306,41,0.3023005112774635,4.009582469828403
Plutocracy,social,306,42,0.31280230792137254,3.6400369454789323
Plutocracy,social,306,43,0.3381282790406769,3.3041001559514354
Plutocracy,social,306,44,0.36202220653570516,2.997866600286933
Plutocracy,social,306,45,0.38463288923854455,2.7188194240977928
Plutocracy,social,306,46,0.40607269129441814,2.4646452709533833
Plutocracy,social,306,47,0.42644134400560596,2.2332187303710316
Plutocracy,social,306,48,0.44582769433197367,2.022587887632651
Plutocracy,social,306,49,0.46431117314652115,1.8309609063825167
Plutocracy,social,307,0,0.6516993725362203,69.97180740873877
Plutocracy,social,307,1,0.6608159391788933,62.596169565597755
Plutocracy,social,307,2,0.6689949561791988,56.10729021695342
Plutocracy,social,307,3,0.676236103880294,50.36689803499576
Plutocracy,social,307,4,0.6828041064103936,45.27107828668218
Plutocracy,social,307,5,0.6888634416922499,40.72264713558572
Plutocracy,social,307,6,0.6944259427479311,36.65309009948454
Plutocracy,social,307,7,0.6995783419032864,33.008306485160304
Plutocracy,social,307,8,0.704343989434637,29.742449302062113
Plutocracy,social,307,9,0.708727642330947,26.81547566381467
Plutocracy,social,307,10,0.7124740527986699,24.216267439219116
Plutocracy,social,307,11,0.7157720425315082,21.89190790601687
Plutocracy,social,307,12,0.7182730861220726,19.838997643573357
Plutocracy,social,307,13,0.7197645910580055,18.032358148435637
Plutocracy,social,307,14,0.7203332934472693,16.447220787106637
Plutocracy,social,307,15,0.7194312879060908,15.067499714667377
Plutocracy,social,307,16,0.7178145397653837,13.851554350420827
Plutocracy,social,307,17,0.716333151699887,12.746927330398597
Plutocracy,social,307,18,0.7145632009132119,11.739228416148434
Plutocracy,social,307,19,0.7122741691325856,10.823383019691189
Plutocracy,social,307,20,0.7098044429406998,9.979036394673066
Plutocracy,social,307,21,0.7071443983551415,9.204125077544283
Plutocracy,social,307,22,0.7042957806001338,8.488944525008522
Plutocracy,social,307,23,0.7013491585944833,7.828714342123011
Plutocracy,social,307,24,0.697538652761784,7.241248598724215
Plutocracy,social,307,25,0.6929259956795311,6.711792217533726
Plutocracy,social,307,26,0.6881114255756589,6.22103470055532
Plutocracy,social,307,27,0.682978350362944,5.769394031411977
Plutocracy,social,307,28,0.677645887900203,5.352321302306703
Plutocracy,social,307,29,0.6718772619478002,4.970390896107007
Plutocracy,social,307,30,0.6660102425816992,4.614614838141682
Plutocracy,social,307,31,0.6599300330924951,4.284827033262577
Plutocracy,social,307,32,0.6537318712941168,3.9796226687409666
Plutocracy,social,307,33,0.6474278436380068,3.6953917492261454
Plutocracy,social,307,34,0.6443951948603821,3.431868243143436
Plutocracy,social,307,35,0.6434711863176199,3.1866074980075334
Plutocracy,social,307,36,0.6424820169712521,2.9586547046195544
Plutocracy,social,307,37,0.6414533523180235,2.7466035613971553
Plutocracy,social,307,38,0.6402780723630919,2.5499464156261733
Plutocracy,social,307,39,0.6389115513749244,2.3680589041705424
Plutocracy,social,307,40,0.637452988618169,2.199014988758405
Plutocracy,social,307,41,0.6359322159816878,2.0417588626882495
Plutocracy,social,307,42,0.6341287872992651,1.8961760868298319
Plutocracy,social,307,43,0.6340259557207808,1.763066861355148
Plutocracy,social,307,44,0.6388547593434339,1.641170788953995
Plutocracy,social,307,45,0.6433530360737025,1.527811501008488
Plutocracy,social,307,46,0.6474993184461648,1.4228313574441749
Plutocracy,social,307,47,0.6511843266532693,1.3249524000580841
Plutocracy,social,307,48,0.6546612169491979,1.2343643229596957
Plutocracy,social,307,49,0.6580045572062521,1.149762751585655
Plutocracy,social,308,0,0.7538438278428936,58.09303480452932
Plutocracy,social,308,1,0.740350478918202,53.8534298974908
Plutocracy,social,308,2,0.7358218907069985,49.970426340371596
Plutocracy,social,308,3,0.7316280563104103,46.40642227412993
Plutocracy,social,308,4,0.725403621635436,43.46343710679843
Plutocracy,social,308,5,0.7188284346522791,40.718331555299606
Plutocracy,social,308,6,0.7117804683721535,38.16467262709461
Plutocracy,social,308,7,0.7045085381999545,35.75506005358045
Plutocracy,social,308,8,0.6970824734816723,33.48741484105041
Plutocracy,social,308,9,0.6895066105550915,31.34730870037976
Plutocracy,social,308,10,0.681758019999075,29.330319296353313
Plutocracy,social,308,11,0.673837621156461,27.432360633403878
Plutocracy,social,308,12,0.665594229941562,25.64590930400097
Plutocracy,social,308,13,0.6555179924683383,24.094148235300214
Plutocracy,social,308,14,0.6453277629420147,22.616583895638875
Plutocracy,social,308,15,0.6349986581412344,21.212318910901576
Plutocracy,social,308,16,0.6230272766137844,19.909989565803627
Plutocracy,social,308,17,0.6224104254647138,18.717577696639946
Plutocracy,social,308,18,0.6222923589521421,17.575810527623137
Plutocracy,social,308,19,0.6223097642718001,16.487207814912843
Plutocracy,social,308,20,0.6225036162027789,15.450021297486453
Plutocracy,social,308,21,0.6228718199055774,14.463528406365706
Plutocracy,social,308,22,0.6234033592327309,13.527263039991773
Plutocracy,social,308,23,0.6240812332838225,12.640534169720432
Plutocracy,social,308,24,0.6248711120217475,11.803103595053512
Plutocracy,social,308,25,0.6257727425434826,11.013280150310836
Plutocracy,social,308,26,0.6267503853238172,10.270024962303697
Plutocracy,social,308,27,0.627758662895907,9.572589728991598
Plutocracy,social,308,28,0.6288045227318628,8.91859852294468
Plutocracy,social,308,29,0.6296550275942381,8.310433548807282
Plutocracy,social,308,30,0.6305465555004661,7.740636558378073
Plutocracy,social,308,31,0.6315384275837981,7.20575146547843
Plutocracy,social,308,32,0.6326196807958866,6.704235025992032
Plutocracy,social,308,33,0.6337684440786485,6.234753254031336
Plutocracy,social,308,34,0.6349915538175311,5.795477822929798
Plutocracy,social,308,35,0.6361859338058994,5.38642192273478
Plutocracy,social,308,36,0.637059090072591,5.009208807402893
Plutocracy,social,308,37,0.6379831467372263,4.656699289571026
Plutocracy,social,308,38,0.6388581406220369,4.328953096897202
Plutocracy,social,308,39,0.6397255203171355,4.023228687198878
Plutocracy,social,308,40,0.6406200022549494,3.7380702681192837
Plutocracy,social,308,41,0.6415393971086091,3.4721933408201187
Plutocracy,social,308,42,0.6424861691783886,3.2243742840490155
Plutocracy,social,308,43,0.6434503303166879,2.993543620524773
Plutocracy,social,308,44,0.6444049730099572,2.778861788609337
Plutocracy,social,308,45,0.646541794434342,2.579153550053765
Plutocracy,social,308,46,0.6486679840408547,2.3933631703556886
Plutocracy,social,308,47,0.6506721133967814,2.220578871654299
Plutocracy,social,308,48,0.6525595018396395,2.059946723862491
Plutocracy,social,308,49,0.6542246985436664,1.9119052830172183
Plutocracy,social,309,0,0.7064708049175267,61.97140571670046
Plutocracy,social,309,1,0.707366066527753,55.57606852275534
Plutocracy,social,309,2,0.7082640874883879,49.823186336355704
Plutocracy,social,309,3,0.7082842169746277,44.783798641549744
Plutocracy,social,309,4,0.7077638360420044,40.322913122621564
Plutocracy,social,309,5,0.7069477048857544,36.32799035533302
Plutocracy,social,309,6,0.7061011430852193,32.722368392751534
Plutocracy,social,309,7,0.705212438017198,29.469720399331873
Plutocracy,social,309,8,0.7071812074151962,26.808551717980272
Plutocracy,social,309,9,0.7077388840542406,24.50034666812554
Plutocracy,social,309,10,0.7084662998103617,22.38515117978169
Plutocracy,social,309,11,0.7093546373906453,20.44738468536691
Plutocracy,social,309,12,0.7102313171325648,18.673463412099053
Plutocracy,social,309,13,0.7083480035767336,17.215938978984035
Plutocracy,social,309,14,0.7090582189825534,15.898101566831462
Plutocracy,social,309,15,0.7110002576164962,14.676049713109084
Plutocracy,social,309,16,0.7126296116253439,13.543452811284217
Plutocracy,social,309,17,0.7139650980057903,12.494319338591957
Plutocracy,social,309,18,0.7149786582764834,11.525015943576363
Plutocracy,social,309,19,0.7156761150689219,10.628455191310827
Plutocracy,social,309,20,0.715810471667077,9.80969355753729
Plutocracy,social,309,21,0.7154671746811374,9.062516150424337
Plutocracy,social,309,22,0.7147348102080708,8.372258920907642
Plutocracy,social,309,23,0.7137863131264398,7.73223565558601
Plutocracy,social,309,24,0.7205811535761113,7.139582773817847
Plutocracy,social,309,25,0.7271476065866058,6.590539656600578
Plutocracy,social,309,26,0.7331865365580665,6.08263462692878
Plutocracy,social,309,27,0.7386421064333959,5.6156799701182
Plutocracy,social,309,28,0.7435415550957363,5.184859617127467
Plutocracy,social,309,29,0.748011339501585,4.788323039619602
Plutocracy,social,309,30,0.7521604022629361,4.421145184555027
Plutocracy,social,309,31,0.7560179807417913,4.081275661816265
Plutocracy,social,309,32,0.7596097338301862,3.7667913479174766
Plutocracy,social,309,33,0.7629582789803921,3.4758905936013433
Plutocracy,social,309,34,0.7660836358144213,3.2068873918322685
Plutocracy,social,309,35,0.7689805475952207,2.958292646046925
Plutocracy,social,309,36,0.7716437554138602,2.7292622459043376
Plutocracy,social,309,37,0.774134015651695,2.517572634480466
Plutocracy,social,309,38,0.7762880988766238,2.3250748383688684
Plutocracy,social,309,39,0.7780410219035285,2.1482491449820773
Plutocracy,social,309,40,0.7796627800660727,1.9845985915442361
Plutocracy,social,309,41,0.7811623126038774,1.8331713072492164
